number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
4917,convert bert model from safetensors,mxyng,2024-06-07T21:56:33Z,2024-08-21T18:48:29+00:00,8,1796.87,True,344,15,7,348,1,4,5,MERGED
4910,fix create model when template detection errors,mxyng,2024-06-07T16:06:19Z,2024-06-07T18:07:39+00:00,2,2.02,True,77,55,7,119,0,1,1,MERGED
4909,Add ability to skip oneapi generate,dhiltgen,2024-06-07T15:33:28Z,2024-06-07T21:07:15+00:00,1,5.56,True,2,2,2,137,0,0,0,MERGED
4896,llm: update llama.cpp commit to `7c26775`,jmorganca,2024-06-07T04:35:53Z,2024-06-17T19:56:16+00:00,2,255.34,True,31,29,6,0,1,0,1,MERGED
4886,Add basic model test rigging,dhiltgen,2024-06-07T00:08:40Z,2024-12-03T18:29:42+00:00,2,4314.35,False,110,22,6,531,1,1,2,CLOSED
4881,Extend api/show and ollama show to return more model info,royjhan,2024-06-06T21:48:30Z,2024-06-19T21:19:02+00:00,26,311.51,True,243,30,5,50,3,20,23,MERGED
4879,API app/browser access,royjhan,2024-06-06T18:56:08Z,2024-06-06T22:19:03+00:00,2,3.38,True,10,0,2,35,0,3,3,MERGED
4877,Update README.md to add Shinkai Desktop,nicarq,2024-06-06T18:50:13Z,2024-11-21T08:16:18+00:00,1,4021.43,True,1,0,1,118,1,0,1,MERGED
4875,Rocm gfx900 workaround,dhiltgen,2024-06-06T17:53:13Z,2024-06-15T14:38:58+00:00,1,212.76,True,18,0,3,0,0,0,0,MERGED
4874,Rocm v6 bump,dhiltgen,2024-06-06T17:44:29Z,2024-06-15T14:38:32+00:00,1,212.9,True,2,2,2,0,0,0,0,MERGED
4854,Update README.md with LangChainRust,erhant,2024-06-06T10:45:28Z,2024-06-09T00:29:36+00:00,1,61.74,True,1,0,1,51,0,0,0,MERGED
4852,Error handling load_single_document() in ingest.py,dcasota,2024-06-06T09:45:12Z,2024-06-09T17:41:08+00:00,1,79.93,True,16,7,1,97,0,0,0,MERGED
4845,"add conversion for microsoft phi 3 mini/medium 4k, 128",mxyng,2024-06-05T21:35:45Z,2024-07-01T22:39:36+00:00,2,625.06,False,0,0,0,0,0,1,1,CLOSED
4842,Separate ListResponse and ModelResponse for api/tags vs api/ps,royjhan,2024-06-05T18:03:08Z,2024-06-06T17:11:45+00:00,3,23.14,True,30,14,4,342,0,2,2,MERGED
4829,docs(tools): add gollama,sammcj,2024-06-05T08:30:35Z,2024-06-05T21:13:39+00:00,1,12.72,True,4,1,1,278,1,0,1,MERGED
4822,API PS Documentation,royjhan,2024-06-04T23:10:54Z,2024-06-05T18:06:53+00:00,1,18.93,True,46,0,1,0,0,2,2,MERGED
4821,fix: use `envconfig.ModelsDir` directly,abitrolly,2024-06-04T20:54:45Z,2024-07-03T22:36:11+00:00,2,697.69,True,5,20,2,34,12,0,12,MERGED
4802,human numbers formats to 3 digits now,joshyan1,2024-06-04T00:29:19Z,2024-06-05T00:03:58+00:00,2,23.58,False,27,17,2,174,0,1,1,CLOSED
4800,detect chat template from KV,mxyng,2024-06-03T18:56:21Z,2024-06-06T23:17:18+00:00,6,76.35,True,428,0,26,0,0,3,3,MERGED
4766,add embed model command and fix question invoke,shoebham,2024-06-01T12:51:34Z,2024-06-04T05:20:48+00:00,4,64.49,True,3,2,1,274,0,2,2,MERGED
4761,revert tokenize ffi,mxyng,2024-06-01T00:25:44Z,2024-06-01T01:54:21+00:00,1,1.48,True,144,72,3,294,0,0,0,MERGED
4756,refactor convert,mxyng,2024-05-31T18:46:52Z,2024-08-01T21:16:31+00:00,18,1490.49,True,2494,1659,29,928,2,17,19,MERGED
4741,Add Jetson cuda variants for arm,dhiltgen,2024-05-31T04:56:03Z,2024-08-08T00:26:39+00:00,3,1651.51,False,275,158,19,1676,4,2,6,CLOSED
4733,added IsValidNamespace function,joshyan1,2024-05-30T23:03:53Z,2024-05-31T21:08:45+00:00,2,22.08,True,31,0,2,84,0,0,0,MERGED
4731,Update llama.cpp submodule to `5921b8f0`,jmorganca,2024-05-30T21:40:26Z,2024-05-30T23:20:22+00:00,1,1.67,True,22,25,2,0,0,0,0,MERGED
4728,fixed japanese characters deleted at end of line,joshyan1,2024-05-30T17:38:35Z,2024-05-30T23:25:13+00:00,1,5.78,True,5,1,1,71,0,0,0,MERGED
4725,Make examples/go-chat iterative,w84miracle,2024-05-30T15:54:58Z,2025-02-07T01:14:29+00:00,1,6057.33,False,22,16,1,65,2,0,2,CLOSED
4719,docs: update to add LLocal.in to web & desktop integrations,kartikm7,2024-05-30T11:14:51Z,2024-06-04T21:43:59+00:00,1,130.49,True,1,0,1,108,0,0,0,MERGED
4715,proper utf16 support,mxyng,2024-05-30T04:50:54Z,2024-06-10T18:41:29+00:00,2,277.84,True,58,32,1,129,0,1,1,MERGED
4712,server: skip blob verification for already verified blobs,bmizerany,2024-05-29T22:26:02Z,2024-06-05T23:39:11+00:00,1,169.22,True,18,14,2,159,6,0,6,MERGED
4671,small fix in chatbot example to get stream of tokens,Bubullzz,2024-05-27T21:55:31Z,2024-05-28T00:19:21+00:00,1,2.4,True,1,0,1,149,1,0,1,MERGED
4663,Fix OLLAMA_LLM_LIBRARY with wrong map name and add more env vars to help message ,coolljt0725,2024-05-27T12:52:50Z,2024-05-30T16:36:51+00:00,5,75.73,True,6,3,2,221,2,3,5,MERGED
4661,llm/server.go: Fix 2 minor typos,coolljt0725,2024-05-27T11:48:32Z,2024-05-28T00:21:10+00:00,1,12.54,True,3,3,1,0,0,0,0,MERGED
4652,Ensure `nvidia` and `nvidia_uvm` kernel modules are loaded in `install.sh` script and at startup,jmorganca,2024-05-26T18:53:36Z,2024-05-26T21:57:17+00:00,1,3.06,True,21,16,1,325,0,0,0,MERGED
4648,Update README.md with node-red-contrib-ollama,jakubburkiewicz,2024-05-26T13:20:02Z,2024-11-21T09:09:37+00:00,1,4291.83,True,1,0,1,81,1,0,1,MERGED
4647,Adds olpaka flutter client,Otacon,2024-05-26T11:50:56Z,2024-05-28T00:22:02+00:00,2,36.52,True,1,0,1,0,1,1,2,MERGED
4638,Report better warning on client closed abort of load,dhiltgen,2024-05-25T16:24:13Z,2024-05-25T21:32:28+00:00,1,5.14,True,1,1,1,164,0,0,0,MERGED
4619,Fix download retry issue,noxer,2024-05-24T18:31:46Z,2024-05-25T00:21:57+00:00,2,5.84,True,1,1,1,162,7,0,7,MERGED
4615,Allow https with insecure flag,dhiltgen,2024-05-24T16:56:45Z,2024-12-29T19:23:22+00:00,5,5258.44,False,35,11,4,77,7,4,11,CLOSED
4612,added new community integration (headless-ollama),nischalj10,2024-05-24T13:58:18Z,2024-06-09T01:51:16+00:00,1,371.88,True,1,0,1,660,0,0,0,MERGED
4608,Move envconfig and consolidate env vars,pdevine,2024-05-24T06:44:31Z,2024-05-24T21:57:16+00:00,1,15.21,True,81,51,14,156,0,0,0,MERGED
4597,bump,mxyng,2024-05-23T18:23:06Z,2024-05-23T21:16:26+00:00,1,2.89,True,56,8,4,0,0,0,0,MERGED
4594,Add isolated gpu test to troubleshooting,dhiltgen,2024-05-23T16:34:41Z,2024-05-30T20:10:55+00:00,1,171.6,True,1,0,1,69,0,0,0,MERGED
4580,Use flash attention flag for now,jmorganca,2024-05-22T23:18:11Z,2024-05-23T04:52:09+00:00,2,5.57,True,19,6,4,0,3,0,3,MERGED
4570,lint some of the things,mxyng,2024-05-22T04:31:33Z,2024-06-04T20:27:05+00:00,8,327.93,True,237,242,54,479,0,4,4,MERGED
4566,add Ctrl + W shortcut,joshyan1,2024-05-21T23:56:34Z,2024-05-22T05:49:37+00:00,1,5.88,True,1,0,1,91,0,0,0,MERGED
4549,working on integration of multi-byte and multi-width runes,joshyan1,2024-05-21T00:25:57Z,2024-05-28T19:04:03+00:00,8,186.63,True,305,86,2,174,0,24,24,MERGED
4547,Wire up load progress,dhiltgen,2024-05-20T23:42:06Z,2024-05-23T21:06:02+00:00,1,69.4,True,61,8,3,485,1,0,1,MERGED
4543,simplify safetensors reading,mxyng,2024-05-20T18:18:01Z,2024-05-21T21:43:55+00:00,2,27.43,True,49,81,6,89,0,0,0,MERGED
4536,chore: fix typo in docs,alwqx,2024-05-20T12:36:29Z,2024-05-20T21:19:03+00:00,1,8.71,True,2,2,2,0,0,0,0,MERGED
4535,Correct typo in error message,likejazz,2024-05-20T12:34:40Z,2024-05-21T20:39:02+00:00,1,32.07,True,1,1,1,134,0,0,0,MERGED
4533,Move the parser back + handle utf16 files,pdevine,2024-05-20T04:45:53Z,2024-05-20T18:26:46+00:00,1,13.68,True,84,17,6,111,0,0,0,MERGED
4525,Exposing grammar as a request parameter in completion/chat with go-side grammar validation,richardanaya,2024-05-19T20:11:16Z,2024-12-05T00:40:26+00:00,7,4780.49,False,1130,0,6,3016,24,2,26,CLOSED
4517,Enhanced GPU discovery and multi-gpu support with concurrency,dhiltgen,2024-05-18T23:07:08Z,2024-06-14T22:35:01+00:00,30,647.46,True,1814,692,31,348,2,41,43,MERGED
4508,add OLLAMA_NOHISTORY to turn off history in interactive mode,pdevine,2024-05-17T23:38:16Z,2024-05-18T18:51:57+00:00,1,19.23,True,30,5,2,11,5,0,5,MERGED
4502,fix quantize file types,mxyng,2024-05-17T18:31:40Z,2024-05-20T23:09:27+00:00,5,76.63,True,18,16,3,213,0,2,2,MERGED
4483,Don't return error on signal exit,dhiltgen,2024-05-16T23:26:28Z,2024-05-17T18:41:57+00:00,1,19.26,True,1,1,1,0,2,0,2,MERGED
4467,Updating software for read me,rapmd73,2024-05-16T02:10:48Z,2024-05-16T20:55:14+00:00,1,18.74,True,1,0,1,22,0,0,0,MERGED
4463,changed line display to be calculated with runewidth,joshyan1,2024-05-16T00:16:04Z,2024-05-16T21:15:09+00:00,1,20.98,True,12,5,1,414,0,1,1,MERGED
4445,doc: Add reference to package managers in Linux Installation section,tusharhero,2024-05-15T06:40:28Z,2024-11-25T00:00:20+00:00,1,4649.33,False,1,1,1,0,2,0,2,CLOSED
4438,fix keepalive for non-interactive mode,pdevine,2024-05-14T20:49:06Z,2024-05-14T22:17:05+00:00,2,1.47,True,9,8,1,0,0,0,0,MERGED
4436,return on part done,mxyng,2024-05-14T19:41:45Z,2024-05-16T00:16:25+00:00,1,28.58,True,1,1,1,76,0,0,0,MERGED
4430,Remove VRAM convergence check for windows,dhiltgen,2024-05-14T16:48:30Z,2024-05-14T17:59:07+00:00,1,1.18,True,3,2,1,136,0,0,0,MERGED
4426,Add qollama to list of Web & Desktop integrations,farleyrunkel,2024-05-14T09:34:08Z,2024-06-06T07:34:20+00:00,1,550.0,False,2,1,1,325,1,0,1,CLOSED
4424,Fixed the API endpoint /api/tags when the model list is empty.,machimachida,2024-05-14T08:22:19Z,2024-05-14T18:18:10+00:00,2,9.93,True,2,1,2,174,1,1,2,MERGED
4422,add yi-1.5 example to model library,Yimi81,2024-05-14T07:35:23Z,2024-11-21T08:47:10+00:00,1,4585.2,False,1,0,1,195,4,0,4,CLOSED
4419,add load timeout env,lengrongfu,2024-05-14T01:58:06Z,2024-05-23T21:11:31+00:00,1,235.22,False,19,1,3,12,3,0,3,CLOSED
4414,update llama.cpp submodule to `614d3b9`,jmorganca,2024-05-13T23:23:19Z,2024-05-16T20:53:09+00:00,1,69.5,True,1,25,2,0,1,0,1,MERGED
4413,check if name exists before create/pull/copy,mxyng,2024-05-13T22:28:11Z,2024-05-29T19:06:58+00:00,3,380.65,True,135,30,2,12,1,0,1,MERGED
4412,Document older win10 terminal problems,dhiltgen,2024-05-13T22:10:03Z,2024-07-05T15:18:22+00:00,2,1265.14,True,6,1,2,73,1,0,1,MERGED
4411,removed inconsistent punctuation,joshyan1,2024-05-13T21:28:59Z,2024-05-13T22:30:46+00:00,2,1.03,True,3,3,1,52,0,1,1,MERGED
4387,Correct typos.,fangtaosong,2024-05-13T00:04:01Z,2024-05-13T01:21:11+00:00,1,1.29,True,3,3,1,24,0,0,0,MERGED
4380,use tokenize/detokenize,mxyng,2024-05-12T18:45:53Z,2024-05-29T19:01:00+00:00,5,408.25,True,66,242,3,57,0,2,2,MERGED
4379,Update `LlamaScript` to point to new link from Legacy link.,zanderlewis,2024-05-12T15:25:07Z,2024-05-14T01:08:32+00:00,1,33.72,True,1,1,1,23,0,0,0,MERGED
4362,fix `ollama create`'s usage string,todashuta,2024-05-11T14:04:53Z,2024-05-11T21:47:49+00:00,1,7.72,True,1,1,1,1045,0,0,0,MERGED
4331,Fix envconfig unit test,dhiltgen,2024-05-10T23:50:11Z,2024-05-11T16:16:28+00:00,2,16.44,True,4,4,1,0,1,0,1,MERGED
4330,cache and reuse intermediate blobs,mxyng,2024-05-10T23:17:44Z,2024-05-20T20:54:41+00:00,4,237.62,True,53,18,4,41,0,4,4,MERGED
4328,count memory up to NumGPU if set by user,mxyng,2024-05-10T21:51:32Z,2024-05-14T20:47:45+00:00,1,94.94,True,21,15,1,0,0,2,2,MERGED
4327,Ollama `ps` command for showing currently loaded models,pdevine,2024-05-10T21:50:12Z,2024-05-14T00:17:36+00:00,3,74.46,True,193,50,10,1309,0,1,1,MERGED
4324,update go deps,pdevine,2024-05-10T21:04:59Z,2024-05-11T04:39:27+00:00,3,7.57,True,179,127,2,11,1,1,2,MERGED
4322,Add support for IQ quantizarions,BruceMacD,2024-05-10T20:24:55Z,2024-05-23T20:21:50+00:00,4,311.95,True,72,10,2,930,10,1,11,MERGED
4306,fix(routes): skip bad manifests,mxyng,2024-05-10T00:45:27Z,2024-05-10T15:58:16+00:00,2,15.21,True,7,4,1,0,0,0,0,MERGED
4303,add project description,reid41,2024-05-09T22:23:48Z,2024-11-24T23:55:09+00:00,3,4777.52,True,2,2,1,0,1,2,3,MERGED
4302,only forward some env vars,mxyng,2024-05-09T22:13:01Z,2024-05-09T23:21:05+00:00,1,1.13,True,14,20,1,124,0,0,0,MERGED
4301,Adds Ollama Grid Search to Community integrations on README,dezoito,2024-05-09T22:10:05Z,2024-11-21T09:02:46+00:00,4,4690.88,True,1,1,1,164,2,1,3,MERGED
4298,log clean up,mxyng,2024-05-09T21:53:11Z,2024-05-09T23:20:57+00:00,3,1.46,True,30,34,3,129,0,1,1,MERGED
4294,Harden subprocess reaping,dhiltgen,2024-05-09T18:16:40Z,2024-05-09T21:02:16+00:00,1,2.76,True,65,59,2,222,0,0,0,MERGED
4291,update push to use model.Name,mxyng,2024-05-09T16:25:34Z,2025-03-01T23:02:17+00:00,9,7110.61,False,50,53,3,18,1,3,4,CLOSED
4290,fix(server): prune files,mxyng,2024-05-09T16:25:11Z,2024-11-23T21:28:14+00:00,2,4757.05,False,170,119,5,18,1,1,2,CLOSED
4272,Prune partial downloads,jmorganca,2024-05-09T01:56:19Z,2024-05-09T23:35:20+00:00,5,21.65,True,21,17,2,0,0,1,1,MERGED
4269,update pull handler to use model.Name,mxyng,2024-05-09T00:06:40Z,2025-03-01T23:02:28+00:00,1,7126.93,False,91,137,5,18,0,2,2,CLOSED
4268,Convert directly from llama3,pdevine,2024-05-08T23:14:20Z,2024-05-21T21:43:37+00:00,10,310.49,True,437,306,12,361,1,4,5,MERGED
4264,Centralize GPU configuration vars,dhiltgen,2024-05-08T19:35:08Z,2024-06-15T14:33:52+00:00,4,906.98,True,33,6,3,796,0,1,1,MERGED
4261,types/model: fix tag case,mxyng,2024-05-08T15:47:42Z,2024-05-08T18:09:48+00:00,3,2.37,True,19,7,2,81,0,1,1,MERGED
4244,skip if same quantization,mxyng,2024-05-08T00:44:44Z,2024-05-08T02:03:38+00:00,1,1.31,True,30,30,2,138,0,0,0,MERGED
4241,Detect noexec and report a better error,dhiltgen,2024-05-07T23:49:02Z,2024-05-08T22:34:22+00:00,1,22.76,True,9,0,1,971,0,0,0,MERGED
4240,"reference license, template, system as files",mxyng,2024-05-07T23:21:22Z,2025-01-29T19:20:34+00:00,3,6403.99,False,134,77,4,409,0,2,2,CLOSED
4238,Record more GPU information,dhiltgen,2024-05-07T22:01:16Z,2024-05-09T21:26:58+00:00,1,47.43,True,150,96,10,2835,0,2,2,MERGED
4235,add done_reason to the api,BruceMacD,2024-05-07T18:50:12Z,2024-05-09T20:30:14+00:00,4,49.67,True,44,40,4,651,0,1,1,MERGED
4218,Enable concurrency by default,dhiltgen,2024-05-07T01:00:28Z,2024-07-01T15:32:29+00:00,3,1334.53,True,175,73,7,583,0,2,2,MERGED
4215,llm: add minimum based on layer size,mxyng,2024-05-07T00:05:47Z,2024-05-07T16:26:33+00:00,1,16.35,True,7,7,3,96,0,0,0,MERGED
4194,docs: delete log `HEAD`,HydenLiu,2024-05-06T05:28:47Z,2024-05-06T17:32:31+00:00,1,12.06,True,1,2,1,0,0,0,0,MERGED
4190,fix golangci workflow not enable gofmt and goimports,alwqx,2024-05-06T02:18:23Z,2024-05-07T16:49:40+00:00,1,38.52,True,4,4,3,716,0,0,0,MERGED
4189,Skip scheduling cancelled requests and always reload if unloading,jmorganca,2024-05-06T02:09:53Z,2024-05-06T21:22:25+00:00,1,19.21,True,10,0,1,428,0,0,0,MERGED
4188,User our bundled libraries (cuda) instead of the host library,dhiltgen,2024-05-06T00:47:21Z,2024-05-06T21:41:05+00:00,1,20.9,True,31,15,2,297,2,0,2,MERGED
4174,update libraries for langchain_community + llama3 changed from llama2,Drlordbasil,2024-05-05T16:46:34Z,2024-05-05T23:07:04+00:00,1,6.34,True,4,4,1,111,1,0,1,MERGED
4164,Fix llava models not working after first request,jmorganca,2024-05-05T07:42:46Z,2024-05-06T03:50:31+00:00,2,20.13,True,32,1,2,90,0,0,0,MERGED
4162,Allocate a large enough kv cache for all parallel requests,jmorganca,2024-05-05T04:43:06Z,2024-05-05T22:59:32+00:00,1,18.27,True,4,2,1,47,0,0,0,MERGED
4160,Fix `no slots available` error with concurrent requests,jmorganca,2024-05-05T02:43:34Z,2024-05-06T21:22:53+00:00,3,42.66,True,115,112,1,168,4,1,5,MERGED
4154,Centralize server config handling,dhiltgen,2024-05-04T18:48:27Z,2024-05-06T00:08:26+00:00,9,29.33,True,235,162,12,665,1,8,9,MERGED
4153,Add GPU usage,dhiltgen,2024-05-04T17:10:08Z,2024-05-08T23:39:11+00:00,5,102.48,True,40,20,3,536,2,1,3,MERGED
4149,fix: format go code,alwqx,2024-05-04T09:36:38Z,2024-05-05T23:08:09+00:00,1,37.53,True,73,73,3,77,0,0,0,MERGED
4144,Make maximum pending request configurable,dhiltgen,2024-05-03T23:37:51Z,2024-05-05T17:53:44+00:00,4,42.26,True,154,23,4,433,0,1,1,MERGED
4143,omit prompt and generate settings from final response,mxyng,2024-05-03T23:22:38Z,2024-05-04T00:39:49+00:00,1,1.29,True,0,2,1,129,0,0,0,MERGED
4141,Explain the 2 different windows download options,dhiltgen,2024-05-03T21:10:51Z,2024-05-04T19:50:16+00:00,8,22.66,True,14,0,1,78,0,7,7,MERGED
4135,Skip PhysX cudart library,dhiltgen,2024-05-03T18:56:55Z,2024-05-06T20:34:00+00:00,2,73.62,True,5,0,1,234,1,0,1,MERGED
4129,Soften timeouts on sched unit tests,dhiltgen,2024-05-03T16:09:07Z,2024-05-03T18:10:26+00:00,1,2.02,True,9,9,1,76,0,0,0,MERGED
4123,Feat: Add `OLLAMA_LOAD_TIMEOUT` env variable,dcfidalgo,2024-05-03T09:47:50Z,2024-05-23T21:10:59+00:00,4,491.39,False,14,1,2,381,4,3,7,CLOSED
4120,feat: add support for flash_attn,sammcj,2024-05-03T07:28:07Z,2024-05-20T20:36:03+00:00,27,421.13,True,28,3,2,225,34,6,40,MERGED
4119,👌 IMPROVE: add portkey library for production tools,saif-shines,2024-05-03T07:02:22Z,2024-05-06T17:25:23+00:00,1,82.38,True,1,0,1,0,0,0,0,MERGED
4118,Add ChatGPTBox and RWKV-Runner to community integrations,josStorer,2024-05-03T05:20:34Z,2024-11-23T21:31:27+00:00,2,4912.18,True,2,0,1,86,3,1,4,MERGED
4116,Update 'llama2' -> 'llama3' in most places,drnic,2024-05-03T03:12:22Z,2024-05-03T19:25:04+00:00,1,16.21,True,94,102,21,0,0,0,0,MERGED
4111,Update README.md,bernardo-bruning,2024-05-03T00:33:51Z,2024-05-05T21:45:32+00:00,1,69.19,True,4,2,1,63,0,0,0,MERGED
4109,Add information on model tagging to `import.md`.,thinkverse,2024-05-02T23:17:24Z,2024-06-08T23:32:23+00:00,3,888.25,False,11,1,1,122,1,2,3,CLOSED
4107,"types/model: make Name.Filepath substitute colons in host with (""%"")",bmizerany,2024-05-02T21:40:17Z,2024-10-31T23:28:37+00:00,10,4369.81,False,112,5,5,69,1,3,4,CLOSED
4090,Support Fedoras standard ROCm location,dhiltgen,2024-05-01T22:48:10Z,2024-05-06T21:33:41+00:00,1,118.76,True,10,8,4,11,0,0,0,MERGED
4086,Add preflight OPTIONS handling and update CORS config,BruceMacD,2024-05-01T19:14:45Z,2024-05-08T20:14:00+00:00,1,168.99,True,6,0,1,1238,1,0,1,MERGED
4084,Add instructions to easily install specific versions on faq.md,Napuh,2024-05-01T15:09:37Z,2024-06-09T17:49:04+00:00,5,938.66,True,10,0,1,287,2,3,5,MERGED
4083,update readme description,reid41,2024-05-01T14:45:17Z,2024-05-09T22:01:49+00:00,2,199.28,False,0,0,0,39,3,0,3,CLOSED
4073,chore: fix typo in docs/development.md,alwqx,2024-05-01T09:47:42Z,2024-05-01T19:39:11+00:00,1,9.86,True,2,2,1,26,1,0,1,MERGED
4068,"metal: add 512MiB to minimum memory, no partial offloading overhead",jmorganca,2024-05-01T01:56:07Z,2024-05-01T15:46:03+00:00,2,13.83,True,12,1,2,0,0,0,0,MERGED
4067,Add CUDA Driver API for GPU discovery,dhiltgen,2024-04-30T23:44:18Z,2024-05-06T20:30:27+00:00,1,140.77,True,342,5,5,244,0,0,0,MERGED
4059,rename parser to model/file,mxyng,2024-04-30T18:57:35Z,2024-05-03T20:01:22+00:00,8,73.06,True,151,124,6,0,0,4,4,MERGED
4058,fix: store accurate model parameter size,BruceMacD,2024-04-30T18:43:29Z,2024-05-07T21:41:54+00:00,2,170.97,True,48,6,2,330,0,2,2,MERGED
4045,docs: add ollama-operator in example,panpan0000,2024-04-30T09:39:49Z,2024-11-21T09:36:56+00:00,1,4919.95,False,28,0,1,0,3,0,3,CLOSED
4040,docs: add Guix package manager in README.,tusharhero,2024-04-30T07:40:33Z,2024-05-09T18:10:24+00:00,1,226.5,True,1,0,1,0,1,0,1,MERGED
4039,types/model: reduce Name.Filepath allocs from 5 to 2,bmizerany,2024-04-30T05:14:34Z,2024-04-30T18:09:19+00:00,1,12.91,True,21,6,2,0,0,0,0,MERGED
4037,Update langchainpy.md,Cephra,2024-04-30T01:02:01Z,2024-04-30T03:19:06+00:00,1,2.28,True,6,4,1,72,0,0,0,MERGED
4036,Update llama.cpp,dhiltgen,2024-04-29T23:10:57Z,2024-04-30T03:18:48+00:00,1,4.13,True,5,5,2,23,0,0,0,MERGED
4031,Fix/issue 3736: When runners are closing or expiring. Scheduler is getting dirty VRAM size readings.,MarkWard0110,2024-04-29T15:51:52Z,2024-05-01T19:13:26+00:00,4,51.36,True,18,8,3,1521,3,1,4,MERGED
4012,Update README.md to include ollama-r library,hauselin,2024-04-29T01:16:58Z,2024-05-07T16:52:30+00:00,3,207.59,True,1,0,1,20,2,1,3,MERGED
4007,Fix typos in README.md,arpitjain099,2024-04-28T16:58:10Z,2024-05-01T17:39:38+00:00,1,72.69,True,4,4,1,67,2,1,3,MERGED
3985,Restart server on failure when running Windows app,jmorganca,2024-04-28T02:49:29Z,2024-04-29T14:07:52+00:00,4,35.31,True,37,27,1,0,0,3,3,MERGED
3984,types/model: relax name length constraint from 2 to 1,bmizerany,2024-04-27T23:45:51Z,2024-04-28T00:58:41+00:00,1,1.21,True,15,11,2,0,0,0,0,MERGED
3972,Add support for building on Windows ARM64,hmartinez82,2024-04-27T05:38:44Z,2024-04-28T21:52:58+00:00,3,40.24,True,24,17,4,375,7,1,8,MERGED
3959,Also look at cwd as a root for windows runners,jmorganca,2024-04-26T21:05:19Z,2024-04-26T23:14:08+00:00,1,2.15,True,18,2,1,0,0,0,0,MERGED
3957,types/model: export ParseNameBare and Merge,bmizerany,2024-04-26T20:54:58Z,2024-04-26T21:58:07+00:00,1,1.05,True,10,9,2,38,0,0,0,MERGED
3955,return code `499` when user cancels request while a model is loading,jmorganca,2024-04-26T20:03:32Z,2024-04-26T21:38:29+00:00,2,1.58,True,16,1,2,0,0,0,0,MERGED
3951,check file type before zip,mxyng,2024-04-26T18:40:12Z,2024-04-26T21:51:23+00:00,3,3.19,True,65,39,1,21,0,1,1,MERGED
3947,Add a /clear command,brycereitano,2024-04-26T15:29:39Z,2024-05-01T21:44:36+00:00,1,126.25,True,5,0,1,375,4,0,4,MERGED
3945,Update api.md,Darinochka,2024-04-26T13:55:48Z,2024-05-06T21:39:59+00:00,1,247.74,True,1,1,1,61,1,1,2,MERGED
3933,Move cuda/rocm dependency gathering into generate script,dhiltgen,2024-04-26T05:38:55Z,2024-04-26T14:01:24+00:00,1,8.37,True,15,20,4,73,0,0,0,MERGED
3925,Bump llama.cpp to b2737,dhiltgen,2024-04-26T00:16:20Z,2024-04-26T17:09:38+00:00,1,16.89,True,13,1,2,0,2,0,2,MERGED
3924,types/model: overhaul Name and Digest types,bmizerany,2024-04-25T23:20:10Z,2024-04-26T20:08:32+00:00,8,20.81,True,528,1412,11,0,1,3,4,MERGED
3923,precalculate output tensor memory for metal and mmap,mxyng,2024-04-25T22:00:38Z,2024-04-25T23:34:17+00:00,3,1.56,True,18,9,1,138,0,1,1,MERGED
3920,Reload model if `num_gpu` changes,jmorganca,2024-04-25T19:20:28Z,2024-04-25T23:02:40+00:00,3,3.7,True,15,6,2,0,1,1,2,MERGED
3918,llm: limit generation to 10x context size to avoid run on generations,jmorganca,2024-04-25T18:20:21Z,2024-04-25T23:02:30+00:00,5,4.7,True,11,2,2,0,0,4,4,MERGED
3914,Improve mac parallel performance,dhiltgen,2024-04-25T16:40:14Z,2024-04-25T23:28:31+00:00,8,6.8,True,56,0,2,33,0,4,4,MERGED
3907,Add /api/infill for fill-in-the-middle,PhilKes,2024-04-25T11:13:52Z,2024-09-12T01:39:21+00:00,2,3350.42,False,380,118,6,1000,9,1,10,CLOSED
3899,show ggml modelinfo through the show api,pdevine,2024-04-25T01:54:59Z,2024-07-12T03:36:34+00:00,8,1873.69,False,52,2,3,89,0,7,7,CLOSED
3895,Move ggml loading to when attempting to fit,brycereitano,2024-04-24T23:55:30Z,2024-04-25T16:24:08+00:00,1,16.48,True,45,36,2,692,0,0,0,MERGED
