number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
13840,"OpenCL: Add concat, tsembd, upscale, tanh, pad and repeat",rmatif,2025-05-28T05:39:27Z,2025-06-02T23:53:37+00:00,8,138.24,True,1156,1,8,354,3,7,10,MERGED
13838,convert: small addition to support LlamaModel,huydt84,2025-05-28T03:56:36Z,2025-05-28T14:34:18+00:00,2,10.63,True,4,1,1,105,0,0,0,MERGED
13837,[CANN]: Add SOC TYPE printing in cmake configuration processing,leo-pony,2025-05-28T02:53:18Z,2025-05-28T03:54:20+00:00,1,1.02,True,1,0,1,230,0,0,0,MERGED
13836,convert : fix tensor naming conflict for llama 4 vision,ngxson,2025-05-27T20:44:31Z,2025-05-28T08:05:54+00:00,1,11.36,True,3,1,2,350,0,0,0,MERGED
13834,kv-cache : avoid modifying recurrent cells when setting inputs,compilade,2025-05-27T18:30:41Z,2025-06-10T22:20:14+00:00,6,339.83,True,117,180,6,1319,10,1,11,MERGED
13833,llama : use n_swa + n_ubatch cells for SWA cache,ggerganov,2025-05-27T17:16:45Z,2025-05-31T12:57:44+00:00,2,91.68,True,24,11,6,954,1,1,2,MERGED
13830,convert: handle when model's tokenization method relies on Mecab,huydt84,2025-05-27T15:28:03Z,2025-06-03T09:21:49+00:00,18,161.9,False,194,1,5,420,8,7,15,CLOSED
13826,sycl: quantize and reorder the input to q8_1 when reorder is enabled,AD2605,2025-05-27T12:32:43Z,2025-06-02T09:12:20+00:00,9,140.66,True,120,28,3,1943,0,4,4,MERGED
13824,ggml : add ggml_repeat_4d,ngxson,2025-05-27T12:11:02Z,2025-05-27T13:53:55+00:00,3,1.71,True,29,0,2,63,0,1,1,MERGED
13818,ggml: improve ggml_backend_cuda_cpy_tensor_async,koush,2025-05-27T03:52:43Z,2025-06-04T20:26:41+00:00,8,208.57,False,56,19,2,173,5,1,6,CLOSED
13817,vulkan: use timestamp queries for GGML_VULKAN_PERF,jeffbolznv,2025-05-27T02:26:06Z,2025-05-27T16:39:07+00:00,4,14.22,True,69,21,3,68,1,1,2,MERGED
13814,ggml : allow CUDA graphs when using pipeline parallelism,slaren,2025-05-27T00:05:54Z,2025-05-27T11:05:19+00:00,1,10.99,True,3,0,1,269,2,0,2,MERGED
13813,ggml-vulkan: adds support for op CONV_TRANSPOSE_1D,etasnadi,2025-05-26T23:28:15Z,2025-06-04T20:02:00+00:00,21,212.56,True,186,2,4,114,8,6,14,MERGED
13811,ggml-cpu: x86 feature detection is specific to x86,ckastner,2025-05-26T19:13:11Z,2025-05-27T11:18:39+00:00,1,16.09,True,19,19,1,98,0,0,0,MERGED
13810,docs: remove link for llama-cli function calling,bandoti,2025-05-26T19:06:52Z,2025-05-27T11:52:41+00:00,1,16.76,True,0,1,1,67,1,0,1,MERGED
13806,scripts : add option to compare commits in Debug,ggerganov,2025-05-26T13:50:25Z,2025-05-26T19:24:02+00:00,1,5.56,True,2,2,1,210,1,0,1,MERGED
13804,server: --offline mode,ochafik,2025-05-26T13:15:04Z,2025-05-26T21:34:28+00:00,5,8.32,True,114,93,2,347,0,4,4,MERGED
13803,examples/training: Fix file name in README,standby24x7,2025-05-26T12:46:54Z,2025-05-26T14:55:24+00:00,1,2.14,True,2,2,1,48,0,0,0,MERGED
13800,"`server`: fix format of streamed tool call deltas (diff name, fix id location)",ochafik,2025-05-26T11:44:22Z,2025-05-26T13:56:49+00:00,1,2.21,True,17,17,3,5122,0,0,0,MERGED
13797,examples : allow extracting embeddings from decoder contexts,ggerganov,2025-05-26T09:22:47Z,2025-05-26T11:03:54+00:00,1,1.69,True,10,16,4,319,3,0,3,MERGED
13792,Add support for VK_EXT_debug_utils to add labels to Vulkan objects.,mtavenrath,2025-05-26T07:46:47Z,2025-06-21T06:17:12+00:00,5,622.51,True,57,1,1,83,4,2,6,MERGED
13791,cuda : avoid cuGetErrorString when not needed,ggerganov,2025-05-26T06:39:23Z,2025-05-26T19:14:52+00:00,1,12.59,True,1,1,1,1208,2,0,2,MERGED
13790,opencl: mark `MUL_MAT` supports non-contiguous tensors for f32,lhez,2025-05-26T06:23:53Z,2025-05-27T19:53:14+00:00,1,37.49,True,1,1,1,68,0,0,0,MERGED
13787,"opencl: add new ops - `argsort`, `div`, `sub`, `addrows`, `sigmoid`, `group_norm`",lhez,2025-05-26T00:05:13Z,2025-05-27T19:56:08+00:00,1,43.85,True,1013,1,8,94,0,0,0,MERGED
13786,server: fix streaming crashes,ochafik,2025-05-25T22:20:39Z,2025-05-26T15:03:57+00:00,2,16.72,True,112,59,7,431,5,1,6,MERGED
13785,server: fix regression on streamed non-chat completion w/ stops,ochafik,2025-05-25T22:09:03Z,2025-05-26T13:16:37+00:00,1,15.13,True,29,0,2,299,0,0,0,MERGED
13784,"mtmd : support Qwen 2.5 Omni (input audio+vision, no audio output)",ngxson,2025-05-25T21:25:19Z,2025-05-27T12:06:10+00:00,3,38.68,True,1021,617,12,1501,8,3,11,MERGED
13783,vulkan: mark IM2COL as supporting non-contig,jeffbolznv,2025-05-25T20:23:13Z,2025-05-26T04:02:07+00:00,1,7.65,True,1,0,1,91,1,0,1,MERGED
13782,server: args for draft model cache types (#11200),aa956,2025-05-25T17:48:36Z,2025-06-19T13:01:03+00:00,1,595.21,True,33,4,4,535,4,0,4,MERGED
13779,webui : bump max upload file size to 500MB,ngxson,2025-05-25T15:49:15Z,2025-05-25T17:02:18+00:00,2,1.22,True,5,2,2,217,0,0,0,MERGED
13777,Add proper implementation of ollama's /api/chat,R-Dson,2025-05-25T14:14:44Z,2025-05-26T21:48:53+00:00,4,31.57,False,101,6,1,4217,3,1,4,CLOSED
13773,tests : improve UGM tokenizer test coverage,CISC,2025-05-25T11:37:15Z,2025-05-25T14:22:29+00:00,1,2.75,True,159,0,4,70,4,0,4,MERGED
13771,`server`: add `--reasoning-budget 0` to disable thinking (incl. qwen3 w/ enable_thinking:false),ochafik,2025-05-25T08:03:32Z,2025-05-25T23:30:51+00:00,4,15.46,True,303,107,12,699,11,3,14,MERGED
13770,server: fix/test add_generation_prompt param,ochafik,2025-05-25T07:11:23Z,2025-05-25T09:45:49+00:00,1,2.57,True,26,0,2,37,0,0,0,MERGED
13768,Qwen3 MoE should also work with tie_word_embeddings,estibi,2025-05-25T06:25:18Z,2025-05-25T08:29:43+00:00,1,2.07,True,5,1,1,342,0,0,0,MERGED
13760,mtmd : add support for Qwen2-Audio and SeaLLM-Audio,ngxson,2025-05-24T21:09:11Z,2025-05-25T12:06:32+00:00,2,14.96,True,139,47,9,1508,4,2,6,MERGED
13757,convert : fix nomic-bert-moe mask token,CISC,2025-05-24T19:07:56Z,2025-06-01T16:07:21+00:00,6,188.99,True,13,2,2,195,4,2,6,MERGED
13756,releases : enable openmp in windows cpu backend build,slaren,2025-05-24T18:02:01Z,2025-05-24T20:27:03+00:00,1,2.42,True,9,7,1,50,0,0,0,MERGED
13755,SYCL: Add mrope kernel,qnixsynapse,2025-05-24T15:45:34Z,2025-05-30T14:10:57+00:00,6,142.42,True,118,19,2,0,0,2,2,MERGED
13750,Move GLM4 f32 attention fix to the correct function,0cc4m,2025-05-24T13:31:28Z,2025-05-24T14:49:13+00:00,1,1.3,True,4,4,1,493,2,0,2,MERGED
13749,SYCL: add gelu_erf kernel,qnixsynapse,2025-05-24T13:15:20Z,2025-05-27T15:22:59+00:00,8,74.13,True,66,0,3,68,1,3,4,MERGED
13746,kv-cache : refactor + add llama_memory_state_i,ggerganov,2025-05-24T11:12:05Z,2025-05-31T07:24:05+00:00,24,164.2,True,1296,647,14,7664,22,9,31,MERGED
13745,docs : add Moondream2 pre-quantized link,ddpasa,2025-05-24T10:35:19Z,2025-05-25T12:04:49+00:00,2,25.49,True,5,1,1,665,7,2,9,MERGED
13739,SYCL: Implement few same quantized type copy kernels,qnixsynapse,2025-05-24T06:28:51Z,2025-06-07T13:28:20+00:00,3,342.99,True,138,2,2,170,4,1,5,MERGED
13720,ggml : riscv: add xtheadvector support,xctan,2025-05-23T08:35:43Z,2025-05-27T13:21:37+00:00,1,100.77,True,453,33,6,976,5,2,7,MERGED
13719,ggml : add ggml_gelu_erf() CUDA kernel,ngxson,2025-05-23T06:14:44Z,2025-05-24T11:06:47+00:00,1,28.87,True,16,0,3,57,0,0,0,MERGED
13714,server : support audio input,ngxson,2025-05-22T20:25:23Z,2025-05-23T09:03:47+00:00,1,12.64,True,277,174,12,631,10,0,10,MERGED
13711,Replace alert and confirm with custom modals.,igardev,2025-05-22T16:48:02Z,2025-05-31T09:56:08+00:00,2,209.13,True,180,22,5,137,4,2,6,MERGED
13707,release : fix windows hip release,slaren,2025-05-22T13:37:24Z,2025-05-22T22:21:37+00:00,1,8.74,True,13,7,1,12,8,0,8,MERGED
13706,kv-cache : rework kv_cell,ggerganov,2025-05-22T13:05:16Z,2025-05-25T13:34:37+00:00,7,72.49,True,470,253,8,1925,2,7,9,MERGED
13705,[CANN]Support OP MUL_MAT_ID Q8 && Q4,noemotiovon,2025-05-22T12:06:05Z,2025-05-23T08:47:53+00:00,1,20.7,True,142,6,2,26306,2,0,2,MERGED
13702,sycl: Remove waits from async functions call  ,s-Nick,2025-05-22T09:45:52Z,2025-05-22T11:54:43+00:00,3,2.15,True,2,2,1,228,0,0,0,MERGED
13701,gguf-py : correct charsmap parameter typing,CISC,2025-05-22T09:30:24Z,2025-05-22T12:25:05+00:00,1,2.91,True,1,1,1,102,1,0,1,MERGED
13699,common: Include torch package for s390x,taronaeo,2025-05-22T07:51:02Z,2025-05-22T18:31:29+00:00,1,10.67,True,12,2,3,1406,0,5,5,MERGED
13696,vulkan: Disable coopmat/coopmat2/bfloat extensions if glslc doesn't support it,jeffbolznv,2025-05-21T21:17:42Z,2025-05-23T04:33:45+00:00,1,31.27,True,6,0,1,138,0,0,0,MERGED
13695,vulkan: support CPY from any type to itself,jeffbolznv,2025-05-21T20:19:36Z,2025-05-23T04:45:03+00:00,1,32.42,True,44,2,1,116,1,0,1,MERGED
13693,model : jina-embeddings-v3 support,CISC,2025-05-21T18:37:57Z,2025-08-28T13:49:51+00:00,10,2371.2,True,246,24,14,443,34,8,42,MERGED
13692,server : pad small embedding batches,ggerganov,2025-05-21T16:37:12Z,2025-05-22T13:33:40+00:00,1,20.94,True,32,1,1,77,3,0,3,MERGED
13686,convert : add qwen2vl support for unsloth merges,antichristHater,2025-05-21T13:32:57Z,2025-05-21T16:40:35+00:00,1,3.13,True,2,2,1,89,0,0,0,MERGED
13685,examples : switch retrieval to llama_encode,CISC,2025-05-21T13:12:11Z,2025-05-21T14:57:38+00:00,1,1.76,True,7,7,2,138,1,0,1,MERGED
13680,server : improve error reporting,ggerganov,2025-05-21T10:01:51Z,2025-05-21T16:46:56+00:00,1,6.75,True,22,7,1,255,1,0,1,MERGED
13676,model : disable SWA for Phi models,ggerganov,2025-05-21T06:55:41Z,2025-05-21T10:09:21+00:00,7,3.23,True,30,42,2,564,2,1,3,MERGED
13667,ggml : add ggml_gelu_erf(),ngxson,2025-05-20T16:48:03Z,2025-05-21T14:26:33+00:00,3,21.64,True,213,2,7,661,3,2,5,MERGED
13660,kv-cache : simplify the interface,ggerganov,2025-05-20T14:51:26Z,2025-05-21T12:11:13+00:00,3,21.33,True,89,153,9,1140,0,1,1,MERGED
