number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
39210,Update T5gemma,bzhangGo,2025-07-03T20:58:42Z,2025-07-08T17:08:48+00:00,2,116.17,True,51,20,3,792,4,1,5,MERGED
39200,fix: HWIO to OIHW,RyanMullins,2025-07-03T14:43:20Z,2025-07-25T17:23:15+00:00,2,530.67,True,17,13,3,680,4,0,4,MERGED
39199,Fix errors when use verl to train GLM4.1v model,kaln27,2025-07-03T13:54:24Z,2025-07-08T09:39:31+00:00,11,115.75,True,4,4,2,1167,4,2,6,MERGED
39198,CI workflow for performed test regressions,ahadnagy,2025-07-03T11:18:14Z,2025-07-16T02:20:02+00:00,2,303.03,True,183,13,3,1861,4,0,4,MERGED
39197,Granite speech speedups,avihu111,2025-07-03T11:01:34Z,2025-07-09T21:09:51+00:00,5,154.14,True,5,11,2,853,4,2,6,MERGED
39196,fix typo in Gemma3n notes,davanstrien,2025-07-03T09:59:29Z,2025-07-07T12:41:33+00:00,1,98.7,True,1,1,1,704,2,0,2,MERGED
39195,Expectations re-order and corrected FA3 skip,remi-or,2025-07-03T09:59:09Z,2025-07-07T09:42:33+00:00,1,95.72,True,16,8,2,236,3,0,3,MERGED
39194,Add packed tensor format support for flex/sdpa/eager through the mask!,Cyrilvallez,2025-07-03T09:52:35Z,2025-07-04T07:01:57+00:00,4,21.16,True,303,9,65,1649,8,1,9,MERGED
39193,fix(pipelines): QA pipeline returns fewer than top_k results in batch mode,Vixel2006,2025-07-03T09:38:40Z,2025-07-17T08:24:30+00:00,1,334.76,True,26,10,2,2238,7,0,7,MERGED
39190,adjust input and output texts for test_modeling_recurrent_gemma.py,kaixuanliu,2025-07-03T08:40:16Z,2025-07-07T13:13:25+00:00,11,100.55,True,15,4,1,175,4,4,8,MERGED
39187,fix xpu failures on PT 2.7 and 2.8 w/o IPEX and enable hqq cases on XPU,yao-matrix,2025-07-03T06:28:30Z,2025-07-08T08:18:26+00:00,5,121.83,True,15,14,3,0,2,3,5,MERGED
39185,[modular] Simplify logic and docstring handling,Cyrilvallez,2025-07-02T19:28:56Z,2025-07-07T12:52:57+00:00,1,113.4,True,381,466,25,972,2,0,2,MERGED
39184,Better return typehints for `from_pretrained`,qubvel,2025-07-02T16:44:35Z,2025-07-03T14:22:48+00:00,1,21.64,True,36,27,11,238,3,0,3,MERGED
39181,[`Dia`] Change ckpt path in docs,vasqu,2025-07-02T16:16:58Z,2025-07-03T10:02:58+00:00,1,17.77,True,3,3,1,15,1,0,1,MERGED
39180,"[modular] Follow global indexing and attribute setting, and their dependencies",Cyrilvallez,2025-07-02T15:49:59Z,2025-07-07T12:36:43+00:00,1,116.78,True,254,85,8,310,1,0,1,MERGED
39178,[serve] Model name or path should be required,LysandreJik,2025-07-02T15:44:22Z,2025-07-02T20:06:47+00:00,2,4.37,True,29,2,3,0,2,0,2,MERGED
39177,fix bug using FSDP V1 will lead to model device not properly set,kaixuanliu,2025-07-02T15:15:08Z,2025-07-07T12:47:04+00:00,9,117.53,True,4,5,1,3190,5,1,6,MERGED
39176,Random serve fixes,pcuenca,2025-07-02T15:12:32Z,2025-07-02T20:09:58+00:00,3,4.96,True,10,5,1,381,3,2,5,MERGED
39174,[glm4v] fix video inference,zucchini-nlp,2025-07-02T14:03:33Z,2025-07-03T05:20:41+00:00,1,15.29,True,6,6,2,244,4,0,4,MERGED
39172,fix Glm4v batch videos forward,Kuangdd01,2025-07-02T11:07:12Z,2025-07-10T08:44:29+00:00,12,189.62,True,127,23,6,3928,39,7,46,MERGED
39171,Make _compute_dynamic_ntk_parameters exportable,xadupre,2025-07-02T09:14:19Z,2025-07-07T12:48:31+00:00,1,123.57,True,12,1,2,831,0,0,0,MERGED
39170,Don't send new comment if the previous one is less than 30 minutes (unless the content is changed),ydshieh,2025-07-02T07:55:14Z,2025-07-07T12:43:50+00:00,1,124.81,True,51,15,1,236,1,0,1,MERGED
39166,[bugfix] fix flash attention 2 unavailable error on Ascend NPU,FightingZhen,2025-07-02T06:53:14Z,2025-07-07T13:03:39+00:00,1,126.17,True,10,16,1,2931,5,0,5,MERGED
39164,enable static cache on TP model,jiqing-feng,2025-07-02T05:58:46Z,2025-07-09T21:14:45+00:00,9,183.27,True,84,1,4,1495,12,1,13,MERGED
39163,fix default value of config to match checkpionts in LLaVa-OV models,ved1beta,2025-07-02T03:58:38Z,2025-07-02T09:45:51+00:00,1,5.79,True,1,1,1,250,2,0,2,MERGED
39160,Add activation sparsity reference in gemma3n doc,ChongYou,2025-07-01T19:54:26Z,2025-07-02T02:11:03+00:00,1,6.28,True,2,1,1,74,0,0,0,MERGED
39158,Refactor `PretrainedConfig.__init__` method to make it more explicit,qubvel,2025-07-01T18:33:19Z,2025-07-08T13:24:40+00:00,3,162.86,True,135,102,2,265,2,5,7,MERGED
39156,Add torchcodec in docstrings/tests for `datasets` 4.0,lhoestq,2025-07-01T16:30:53Z,2025-07-08T15:06:12+00:00,7,166.59,True,448,350,78,226,8,4,12,MERGED
39155,Responses API in `transformers serve`,LysandreJik,2025-07-01T16:24:02Z,2025-07-16T12:16:16+00:00,2,355.87,True,948,391,8,786,5,10,15,MERGED
39154,fix(modeling_utils): Correctly call _init_weights in smart_apply,Flink-ddd,2025-07-01T15:47:16Z,2025-07-02T02:59:11+00:00,1,11.2,False,7,3,1,954,2,0,2,CLOSED
39152,when delaying optimizer creation only prepare the model,winglian,2025-07-01T14:32:07Z,2025-07-03T07:04:16+00:00,4,40.54,True,1,1,1,9275,4,1,5,MERGED
39149,Fix continuous batching in `transformers serve`,LysandreJik,2025-07-01T12:30:13Z,2025-07-03T16:15:31+00:00,3,51.76,True,38,28,1,0,1,3,4,MERGED
39148,[masking] fix Aggressive boolean conversion breaking packing implementations,kashif,2025-07-01T11:59:59Z,2025-07-07T12:58:39+00:00,1,144.98,False,133,5,2,757,2,0,2,CLOSED
39147,[smolvlm] fix video inference,zucchini-nlp,2025-07-01T11:36:55Z,2025-07-02T10:05:10+00:00,6,22.47,True,40,12,2,208,15,1,16,MERGED
39146,fix: remove undefined variable,ybkurt,2025-07-01T10:46:52Z,2025-07-01T17:10:29+00:00,1,6.39,True,2,2,2,294,0,0,0,MERGED
39145,"RotaryEmbeddings change `is not None` -> `isinstance(..., dict)`",qubvel,2025-07-01T10:22:23Z,2025-07-07T13:05:28+00:00,1,146.72,True,53,53,53,555,1,0,1,MERGED
39144,fix bug when using gptq model on xpu device,kaixuanliu,2025-07-01T09:18:24Z,2025-07-04T01:27:54+00:00,2,64.16,False,14,2,1,4385,0,1,1,CLOSED
39138,Updated the Model docs - for the MARIAN model,emanrissha,2025-06-30T20:32:00Z,2025-07-09T17:23:03+00:00,7,212.85,True,99,120,1,1463,4,29,33,MERGED
39135,Several fixes for Gemma3n,Cyrilvallez,2025-06-30T17:25:46Z,2025-07-01T08:34:53+00:00,2,15.15,True,491,390,5,21,7,1,8,MERGED
39134,[video processors] Support float fps for precise frame sampling,zrohyun,2025-06-30T16:07:37Z,2025-07-07T03:43:43+00:00,3,155.6,True,20,20,8,936,4,1,5,MERGED
39133,"[serve] Cursor support, move docs into separate page, add more examples",gante,2025-06-30T16:03:28Z,2025-07-03T16:04:16+00:00,14,72.01,True,263,591,10,421,15,21,36,MERGED
39132,Better typing for model.config,qubvel,2025-06-30T15:59:13Z,2025-07-16T12:50:35+00:00,10,380.86,True,630,585,391,209,4,7,11,MERGED
39131,Test fixes for Aria (and some Expectation for llava_next_video),remi-or,2025-06-30T14:37:31Z,2025-07-02T21:41:14+00:00,4,55.06,True,148,69,2,715,2,1,3,MERGED
39129,Add EXAONE 4.0 model,lgai-exaone,2025-06-30T13:53:04Z,2025-07-25T17:58:28+00:00,13,604.09,True,2158,5,18,1085,20,14,34,MERGED
39126,[Whisper] update token timestamps tests,eustlb,2025-06-30T12:15:01Z,2025-06-30T19:55:36+00:00,3,7.68,True,18,14,2,214,13,1,14,MERGED
39125,Fix multimodal processor get duplicate arguments when receive kwargs for initialization,Isotr0py,2025-06-30T12:01:26Z,2025-07-02T11:57:15+00:00,2,47.93,True,19,3,2,2032,2,1,3,MERGED
39122,[Fix] Make EoMT compatible with pipeline,yaswanth19,2025-06-30T10:04:50Z,2025-07-02T11:25:27+00:00,8,49.34,True,113,92,7,134,15,7,22,MERGED
39121,[qwen2-vl] fix FA2 inference,zucchini-nlp,2025-06-30T09:43:34Z,2025-07-01T10:18:37+00:00,15,24.58,True,363,199,10,185,9,4,13,MERGED
39120,Refactor the way we handle outputs for new llamas and new models,ArthurZucker,2025-06-30T09:28:05Z,2025-07-05T09:34:28+00:00,11,120.11,True,2005,5896,146,680,5,14,19,MERGED
39119,All CI jobs with A10,ydshieh,2025-06-30T09:26:24Z,2025-06-30T12:23:27+00:00,1,2.95,True,38,38,7,415,1,0,1,MERGED
39117,update bnb ground truth,jiqing-feng,2025-06-30T04:47:04Z,2025-07-01T18:06:37+00:00,1,37.33,True,10,0,2,123,13,0,13,MERGED
39116,fix UT failures on XPU w/ stock PyTorch 2.7 & 2.8,yao-matrix,2025-06-30T01:49:07Z,2025-06-30T09:49:03+00:00,3,8.0,True,120,52,8,32,0,2,2,MERGED
39106,[cache refactor] Move all the caching logic to a per-layer approach,manueldeprada,2025-06-29T09:54:19Z,2025-07-22T14:10:26+00:00,43,556.27,True,2505,2167,64,719,14,79,93,MERGED
39104,Update BigBirdPegasus model card,dross20,2025-06-29T02:28:51Z,2025-06-30T17:42:57+00:00,1,39.23,True,112,48,1,385,2,2,4,MERGED
