number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
12729,Added test coverage for DatabaseOperations.sql_flush().,jdufresne,2020-04-16T00:32:13Z,2020-04-17T08:26:50+00:00,5,31.91,True,416,2,5,0,4,3,7,MERGED
12728,WIP: Added ability to generate HS256 JWTs.,claudep,2020-04-15T18:53:15Z,2020-04-27T12:26:21+00:00,3,281.55,False,137,0,4,0,1,9,10,CLOSED
12727,Fixed #28041 -- Added prefix matching for PostgreSQL full text search,kaedroho,2020-04-15T16:53:12Z,2021-03-31T19:11:52+00:00,17,8402.31,False,277,2,3,305,2,13,15,CLOSED
12726,Fixed invalid super-call in test code.,intgr,2020-04-15T14:45:58Z,2020-04-15T18:47:21+00:00,1,4.02,False,1,1,1,67,1,0,1,CLOSED
12725,Fixed #31470 -- Fixed fieldset admin CSS to prevent overflowing <pre> elements.,ngnpope,2020-04-15T14:03:03Z,2020-04-16T08:47:43+00:00,1,18.74,True,2,0,1,134,3,0,3,MERGED
12724,Improved action message example in admin documentation.,ngnpope,2020-04-15T13:25:12Z,2020-04-16T09:26:34+00:00,1,20.02,True,9,6,1,271,0,0,0,MERGED
12723,Added assertions for an empty stdout to CoreCommandsNoOutputTests.,jdufresne,2020-04-15T12:47:40Z,2020-04-20T09:32:04+00:00,1,116.74,True,6,2,1,0,0,0,0,MERGED
12722,Used :rfc: role in various docs.,felixxm,2020-04-15T11:19:49Z,2020-04-15T18:00:21+00:00,1,6.68,True,21,32,8,0,0,0,0,MERGED
12719,Refs #5086 -- Removed unused only_django argument from sql_flush().,jdufresne,2020-04-15T00:31:26Z,2020-06-04T09:59:48+00:00,1,1209.47,True,4,10,3,0,0,0,0,MERGED
12718,Refs #21906 -- Changed dumpdata --database default to router.db_for_read.,hramezani,2020-04-14T21:12:07Z,2020-09-30T14:45:48+00:00,1,4049.56,False,47,6,5,13,3,3,6,CLOSED
12716,Doc'd that Meta.indexes is preferred to Field.db_index.,adamchainz,2020-04-14T12:59:59Z,2023-02-24T08:49:18+00:00,2,25099.82,True,7,0,1,506,9,1,10,MERGED
12715,Fixes #23318. Apply postgres DB options to dbshell,dulmandakh,2020-04-14T12:51:31Z,2022-04-22T05:13:59+00:00,4,17704.37,False,18,0,2,534,2,1,3,CLOSED
12710,Fixed #31459 -- Fixed handling invalid indentifiers in URL path conversion.,adamchainz,2020-04-13T08:07:45Z,2020-04-15T10:08:36+00:00,3,50.01,True,13,5,5,61,3,2,5,MERGED
12708,Fixed #29224 -- Fixed removing index_together indexes if exists unique_together constraint on the same fields.,David-Wobrock,2020-04-12T22:20:59Z,2020-04-23T10:49:15+00:00,1,252.47,True,42,2,3,664,0,2,2,MERGED
12707,Fixed #29249 -- Added --allow_unicode option to dumpdata to allow unicode JSON or YAML.,hramezani,2020-04-12T17:23:24Z,2020-04-23T07:20:01+00:00,3,253.94,False,91,2,6,130,3,3,6,CLOSED
12704,Fixed #31455 -- Added support for deferrable exclusion constraints on PostgreSQL.,LilyFirefly,2020-04-12T10:45:42Z,2020-05-01T07:32:33+00:00,1,452.78,True,145,7,4,134,2,0,2,MERGED
12700,Fixed #31451 -- Made settings cleansing work with list and tuple settings.,ichlaffterlalu,2020-04-11T01:58:27Z,2020-04-15T07:51:29+00:00,1,101.88,True,39,0,2,296,2,1,3,MERGED
12698,Fixed term warnings on Sphinx 3.0.1+.,felixxm,2020-04-10T16:36:38Z,2020-04-14T07:32:10+00:00,2,86.93,True,22,19,7,77,2,0,2,MERGED
12697,Fixes #31441 -- Fixed admin TabularInline problems,hramezani,2020-04-10T15:39:23Z,2020-04-16T10:17:50+00:00,4,138.64,True,126,9,6,43,10,1,11,MERGED
12693,Completed test coverage for BoundField.css_classes().,smithdc1,2020-04-09T19:35:18Z,2020-04-10T06:01:07+00:00,1,10.43,True,9,1,2,361,1,1,2,MERGED
12692,Fixed #31443 -- Fixed login redirection in auth mixins when LOGIN_URL is off-site URL.,minusf,2020-04-09T11:06:27Z,2020-06-23T08:39:43+00:00,1,1797.55,False,34,1,2,0,5,0,5,CLOSED
12689,Refs #31411 -- Used RENAME COLUMN on MySQL 8.0.4+.,felixxm,2020-04-09T05:33:01Z,2020-04-09T09:16:28+00:00,2,3.72,True,6,1,1,64,1,1,2,MERGED
12688,Fixed #29899 -- Made autodetector use model states instead of model classes.,David-Wobrock,2020-04-08T20:50:09Z,2021-04-16T11:02:13+00:00,18,8942.2,True,290,187,6,1006,7,14,21,MERGED
12687,Fixed #31335 - [mysql]Added logic to rename FKs also present in an index,aryan9600,2020-04-08T18:18:30Z,2021-12-30T07:53:52+00:00,13,15133.59,False,51,3,3,110,3,7,10,CLOSED
12686,fold imports a bit in auth middleware,minusf,2020-04-08T16:19:40Z,2021-05-19T09:33:40+00:00,2,9737.23,False,4,4,1,107,2,2,4,CLOSED
12685,Fixed typo in tests/backends/base/test_operations.py.,felixxm,2020-04-08T14:10:22Z,2020-04-08T18:06:32+00:00,2,3.94,True,13,13,1,0,0,0,0,MERGED
12684,Fixed #31437 -- Corrected tests to show abstract multiple inheritance system check error.,carltongibson,2020-04-08T13:12:18Z,2020-04-08T19:11:13+00:00,1,5.98,True,14,17,1,180,0,0,0,MERGED
12682,Refs #30966 -- Added test for reloading related model state on non-relational changes.,felixxm,2020-04-08T05:56:11Z,2020-04-08T08:43:39+00:00,3,2.79,True,31,0,1,42,0,0,0,MERGED
12681,Increased test coverage for forms.ImageField.to_python().,smithdc1,2020-04-07T20:52:10Z,2020-04-09T06:46:20+00:00,3,33.9,False,16,1,1,414,2,1,3,CLOSED
12680,Added more tests for loaddata/dumpdata with forward and circular references.,felixxm,2020-04-07T10:17:30Z,2020-04-07T14:03:19+00:00,4,3.76,True,158,12,7,0,0,1,1,MERGED
12678,Fixed #30779 -- Improved selection of filenames in technical 500 debug page.,hramezani,2020-04-06T22:02:20Z,2020-04-09T09:54:44+00:00,1,59.87,True,19,4,2,77,2,1,3,MERGED
12676,Fixed typo in tests/forms_tests/field_tests/test_imagefield.py test names.,smithdc1,2020-04-06T20:32:22Z,2020-04-07T04:04:51+00:00,1,7.54,True,2,2,1,0,0,0,0,MERGED
12675,Refs #31358 -- Added decode() to password hashers.,darakian,2020-04-06T20:16:02Z,2020-06-23T08:04:05+00:00,41,1859.8,True,151,81,2,409,13,19,32,MERGED
12674,Completed test coverage for forms.DurationField.to_python().,smithdc1,2020-04-06T20:03:27Z,2020-04-07T04:53:01+00:00,2,8.83,True,14,0,1,224,1,2,3,MERGED
12673,More informative errors on exceptions in get_or_create(),kravietz,2020-04-06T17:07:06Z,2020-04-07T04:10:12+00:00,2,11.05,False,8,2,1,339,0,1,1,CLOSED
12672,Remove if statement from MultiWidget > id_for_label,smithdc1,2020-04-06T11:39:32Z,2020-04-07T05:26:02+00:00,1,17.77,False,1,3,1,40,0,1,1,CLOSED
12671,Fixed #31428 -- Allowed empty message in management command self.stdout/err proxies.,francoisfreitag,2020-04-06T10:18:12Z,2020-04-07T07:20:12+00:00,2,21.03,True,5,4,5,0,2,1,3,MERGED
12670,Fixed Sphinx warnings.,felixxm,2020-04-06T06:11:56Z,2020-04-07T07:48:53+00:00,2,25.62,True,22,9,11,0,0,0,0,MERGED
12669,Fixed #31426 -- Added proper field validation to QuerySet.order_by().,charettes,2020-04-05T19:55:36Z,2020-04-06T08:47:43+00:00,1,12.87,True,62,22,5,0,4,1,5,MERGED
12664,Migration operations cleanups.,charettes,2020-04-05T00:05:04Z,2020-04-10T07:42:48+00:00,3,127.63,True,118,95,3,926,4,3,7,MERGED
12663,Fixed #31420 -- Fixed crash when filtering subquery annotation against a SimpleLazyObject.,hramezani,2020-04-04T18:58:49Z,2020-04-06T06:15:42+00:00,4,35.28,True,28,4,4,87,1,3,4,MERGED
12662,Fixed #31423 -- Clarified nested atomic() example.,felixxm,2020-04-04T18:34:01Z,2020-04-06T04:17:37+00:00,1,33.73,True,4,4,1,12,0,0,0,MERGED
12661,Fixed #31407 -- Adjusted test to avoid coroutine never awaited warning.,markkorput,2020-04-04T18:32:08Z,2020-04-07T18:32:55+00:00,3,72.01,True,13,6,2,317,14,4,18,MERGED
12659,Doc'd Meta inheritance from abstract parents.,gregjkal,2020-04-04T00:28:04Z,2020-05-01T07:07:30+00:00,14,654.66,True,27,0,1,157,6,6,12,MERGED
12657,Optimized Model and QuerySet pickling version comparison.,adamchainz,2020-04-03T20:13:13Z,2020-05-11T08:16:37+00:00,1,900.06,True,37,29,4,184,2,0,2,MERGED
12656,Fixed #13009 -- Added BoundField.widget_type property.,smithdc1,2020-04-03T20:12:40Z,2020-04-10T05:36:54+00:00,15,153.4,True,34,0,4,767,4,6,10,MERGED
12655,Mentioned non_field_errors in form validation docs.,sks444,2020-04-03T13:41:07Z,2020-04-09T10:40:30+00:00,2,140.99,False,3,1,1,0,4,1,5,CLOSED
12654,Fixed #31415 -- Fixed crash when nested OuterRef is used with operators or in database functions.,hramezani,2020-04-03T09:48:23Z,2020-04-04T18:37:13+00:00,5,32.81,True,20,1,2,19,1,2,3,MERGED
12653,Enforced uniqueness of natural keys used in tests.,felixxm,2020-04-03T07:38:39Z,2020-04-07T08:54:20+00:00,2,97.26,True,13,13,4,12,0,0,0,MERGED
12652,Refs #31051 -- Fixed reloading the database with circular related objects and natural keys for tests.,felixxm,2020-04-02T08:59:32Z,2020-04-02T10:03:03+00:00,1,1.06,True,60,19,3,249,2,0,2,MERGED
12649,Fixed #31411 -- Used RENAME COLUMN on MariaDB 10.5.2+.,hramezani,2020-04-01T19:25:14Z,2020-04-02T05:19:53+00:00,1,9.91,True,6,2,1,19,1,1,2,MERGED
12648,Backport of #12645 to stable/3.0.x.,carltongibson,2020-04-01T13:22:26Z,2020-04-01T18:11:02+00:00,1,4.81,True,103,88,44,266,0,0,0,MERGED
12647,Refs #12990 -- Moved PostgresSimpleLookup to the django.db.models.lookups.PostgresOperatorLookup.,felixxm,2020-03-31T18:06:42Z,2020-04-01T08:55:54+00:00,1,14.82,True,43,39,3,185,1,0,1,MERGED
12646,Fixed #31169 -- Adapted the parallel test runner to use spawn. [GSoC],lothemar,2020-03-31T14:06:02Z,2022-02-14T05:15:57+00:00,46,16431.17,False,625,344,13,286,37,27,64,CLOSED
12645,Fixed all accidental use of single backticks in docs,adamchainz,2020-03-31T09:09:55Z,2020-04-01T13:17:59+00:00,4,28.13,True,107,90,43,619,5,2,7,MERGED
12643,Removed unused link in docs/faq/help.txt.,felixxm,2020-03-30T06:07:23Z,2020-03-31T16:27:44+00:00,2,34.34,True,0,2,1,41,2,0,2,MERGED
12642,Fixed #29205 -- MultiValueField ignores a required value of a sub field,smithdc1,2020-03-29T16:41:11Z,2021-02-22T19:41:18+00:00,4,7923.0,False,85,17,4,23,3,7,10,CLOSED
12640,Refs #28215 -- Marked credentials as a sensitive variables.,hramezani,2020-03-29T14:40:51Z,2020-10-28T13:21:54+00:00,1,5110.68,True,48,2,2,221,4,0,4,MERGED
12639,Fixed links in Getting Help FAQ.,adamchainz,2020-03-29T09:34:56Z,2020-03-30T05:44:40+00:00,2,20.16,True,3,2,1,81,0,0,0,MERGED
12637,Fixed #30864 -- Doc'd classproperty decorator.,ProProgrammer,2020-03-28T14:40:43Z,2020-03-31T08:47:59+00:00,9,66.12,False,15,2,4,175,7,8,15,CLOSED
12636,Fixed #31369 -- Deprecated NullBooleanField.,tim-schilling,2020-03-27T21:27:12Z,2020-04-27T05:26:39+00:00,7,727.99,False,134,13,10,128,7,6,13,CLOSED
12635,Refs #31040 -- Used 402 HTTP status in middleware_exceptions tests.,felixxm,2020-03-27T09:02:21Z,2020-03-31T10:09:18+00:00,1,97.12,True,23,23,2,586,1,0,1,MERGED
12634,Fixed #31275 -- Optimized sql_flush() without resetting sequence on MySQL.,c-bata,2020-03-27T08:54:30Z,2020-04-02T11:33:56+00:00,30,146.66,True,44,14,3,632,9,16,25,MERGED
12632,Fixed #31405 -- Added LoginRequiredAuthenticationMiddleware force all views to require authentication by default.,mdisec,2020-03-26T14:54:23Z,2023-02-27T10:03:12+00:00,7,25627.15,False,132,8,6,393,1,10,11,CLOSED
12628,Fixed #31403 -- Added support for returning fields from INSERT statements on MariaDB 10.5+.,adamchainz,2020-03-25T22:08:01Z,2020-03-31T06:57:36+00:00,14,128.83,True,47,15,8,6,5,5,10,MERGED
12627,Fixed #31375 -- Made contrib.auth.hashers.make_password() accept only bytes or strings.,hramezani,2020-03-25T22:04:26Z,2020-03-31T09:40:30+00:00,6,131.6,True,30,6,4,19,1,8,9,MERGED
12625,Fixed #31268 -- Updated Algerian Arabic (ar_DZ) locale formats.,infosrabah,2020-03-25T18:58:41Z,2020-04-15T08:13:50+00:00,3,493.25,True,16,8,1,18,3,2,5,MERGED
12623,Removed unnecessary assertions in ExpressionOperatorTests.,felixxm,2020-03-25T09:27:30Z,2020-03-25T12:12:33+00:00,1,2.75,True,0,5,1,44,0,0,0,MERGED
12622,Made prepopulate_init.js wait for the DOM to be ready before querying it.,jdufresne,2020-03-25T00:26:56Z,2020-03-25T09:12:50+00:00,1,8.77,False,8,6,1,0,3,0,3,CLOSED
12620,Improved sessions notes in deployment checklist.,adamchainz,2020-03-24T14:53:02Z,2020-03-25T11:04:53+00:00,4,20.2,True,11,3,2,350,0,1,1,MERGED
12619,Improved docs on migration reversibility.,adamchainz,2020-03-24T11:49:54Z,2020-03-25T13:37:55+00:00,2,25.8,True,34,10,2,236,1,0,1,MERGED
12618,Fixed intermittent SeleniumTests.test_prepopulated_fields failure.,carltongibson,2020-03-24T11:24:06Z,2020-03-25T08:58:57+00:00,1,21.58,True,4,1,1,121,0,0,0,MERGED
12617,Fixed #31396 -- Added binary XOR operator to F expressions.,hannseman,2020-03-24T08:16:28Z,2020-03-25T09:38:49+00:00,10,25.37,True,44,4,8,51,2,12,14,MERGED
12616,Pinned asgiref == 3.2.5 in test requirements.,felixxm,2020-03-24T05:56:52Z,2020-03-24T07:52:22+00:00,1,1.93,True,1,1,1,0,0,0,0,MERGED
12612,Fixed #31392 -- Avoided unnecessary SchemaEditor.effective_default() calls when altering a field.,fengsp,2020-03-23T12:33:47Z,2020-03-24T12:09:44+00:00,4,23.6,True,11,11,1,0,0,1,1,MERGED
12609,Added missing Meta.apps to a schema model.,timgraham,2020-03-23T00:04:12Z,2020-03-23T05:09:10+00:00,2,5.08,True,1,0,1,254,0,0,0,MERGED
12608,Fixed #31395 -- Made setUpTestData enforce in-memory data isolation.,charettes,2020-03-22T22:36:12Z,2020-05-15T19:15:18+00:00,11,1292.65,True,374,188,21,50,8,12,20,MERGED
12607,[GSOC] Make ParallelTestSuite works on Windows and latest Mac OS,ichlaffterlalu,2020-03-22T15:40:37Z,2020-05-20T04:03:47+00:00,2,1404.39,False,23,12,2,407,0,1,1,CLOSED
12605,Fixed #18468 -- Added support for SQL comments in tables and columns.,KimSoungRyoul,2020-03-22T10:03:42Z,2020-11-11T19:52:17+00:00,1,5625.81,False,178,10,9,514,7,9,16,CLOSED
12604,Rewrote Getting Help FAQ.,adamchainz,2020-03-21T18:26:07Z,2020-03-26T09:25:07+00:00,13,110.98,True,42,26,2,62,6,4,10,MERGED
12603,Updated settings example in overriding templates docs.,felixxm,2020-03-21T17:36:35Z,2020-03-21T19:02:58+00:00,1,1.44,True,1,1,1,21,1,0,1,MERGED
12602,"Fixed #26430, Refs #24462 -- Added BaseSubquery datastructure.",claudep,2020-03-21T16:23:50Z,2022-08-30T09:39:33+00:00,2,21401.26,False,53,24,7,185,4,3,7,CLOSED
12601,Normalized check framework test pattern.,adamchainz,2020-03-21T16:08:07Z,2020-03-21T19:14:02+00:00,1,3.1,True,66,159,3,0,3,0,3,MERGED
12599,Refs #31032 -- Removed unsupported browsers workarounds and comments in admin's JavaScript.,jdufresne,2020-03-21T15:12:50Z,2020-03-23T05:19:11+00:00,3,38.11,True,13,78,7,197,1,1,2,MERGED
12598,Fixed #31391 -- Removed jQuery usage in cancel.js,jdufresne,2020-03-21T14:32:32Z,2020-03-24T10:09:30+00:00,6,67.62,True,23,7,3,116,1,2,3,MERGED
12597,Fixed #28194 -- Added support for normalization and cover density to SearchRank.,hannseman,2020-03-20T21:02:14Z,2020-03-23T10:49:13+00:00,4,61.78,True,106,3,4,57,3,2,5,MERGED
12596,Fixed #31380 -- Added deployment system check for DJANGO_ALLOW_ASYNC_UNSAFE environment variable.,hashlash,2020-03-20T20:23:45Z,2020-04-01T11:17:37+00:00,16,278.9,True,49,0,5,43,7,10,17,MERGED
12594,Removed obsolete references to South database migrations.,timgraham,2020-03-20T14:05:39Z,2020-03-23T10:55:58+00:00,2,68.84,True,1,10,2,0,1,1,2,MERGED
12591,Fixed #30311 -- Restored ability to override global admin actions.,hashlash,2020-03-20T07:59:43Z,2020-04-17T20:45:04+00:00,11,684.76,True,47,3,2,43,13,4,17,MERGED
12590,Fixed #31383 -- Made createcachetable use SchemaEditor.,timgraham,2020-03-20T01:49:51Z,2020-06-07T20:21:58+00:00,4,1914.54,False,57,49,2,43,5,4,9,CLOSED
12589,Fixed #31377 -- Disabled grouping by aliases on QuerySet.values()/values_list() when they collide with field names.,hramezani,2020-03-19T19:04:17Z,2020-03-25T08:49:43+00:00,11,133.76,True,35,1,4,19,1,6,7,MERGED
12587,Clarified async documentation.,adamchainz,2020-03-19T09:42:25Z,2020-03-26T15:46:25+00:00,17,174.07,True,124,112,5,322,1,12,13,MERGED
12586,Improve RawSQL documentation,akx,2020-03-19T08:33:27Z,2020-03-19T10:52:05+00:00,1,2.31,False,8,0,1,108,2,0,2,CLOSED
12584,Refs #31055 -- Made long column names checks support databases aware.,felixxm,2020-03-18T12:30:57Z,2020-03-18T17:41:41+00:00,1,5.18,True,14,11,2,0,1,0,1,MERGED
12581,Fixed #31371 -- Increased User.first_name max_length to 150 characters.,ryanpetrello,2020-03-17T11:40:01Z,2020-03-18T07:53:25+00:00,1,20.22,True,51,2,5,132,3,0,3,MERGED
12580,Fixed #31370 -- Added support for parallel tests with --buffer.,adamchainz,2020-03-17T08:55:40Z,2021-03-18T15:28:36+00:00,19,8790.55,True,109,42,4,6,17,12,29,MERGED
12579,Fixed #31172 -- Added note to translators for yesno filter. ,hramezani,2020-03-16T20:55:36Z,2020-03-17T10:38:50+00:00,3,13.72,True,1,0,1,48,0,1,1,MERGED
12574,Removed bundled QUnit in favor of npm package.,jdufresne,2020-03-16T02:02:21Z,2020-03-17T14:44:00+00:00,2,36.69,True,6,4855,5,0,2,0,2,MERGED
12573,Removed unused return values in SelectFilter2.js.,jdufresne,2020-03-15T23:35:53Z,2020-03-17T12:52:30+00:00,1,37.28,True,1,4,1,0,0,0,0,MERGED
12572,Fixed #31365 -- Removed jQuery usage in SelectFilter2.js.,jdufresne,2020-03-15T17:49:30Z,2020-03-24T08:14:24+00:00,3,206.41,True,33,29,2,43,8,1,9,MERGED
12571,Updated to QUnit 2.9.3.,jdufresne,2020-03-14T22:15:20Z,2020-03-16T14:55:16+00:00,1,40.67,False,6656,4433,3,0,3,0,3,CLOSED
12570,Fixes #25113: ORM does not support SQL `NOT IN` clauses,FlipperPA,2020-03-14T21:32:00Z,2020-08-23T20:18:09+00:00,3,3886.77,False,60,1,3,361,1,3,4,CLOSED
12569,Simplified SelectFilter2 with Element.closest().,jdufresne,2020-03-14T21:01:18Z,2020-03-17T11:04:15+00:00,2,62.05,True,2,10,2,64,4,0,4,MERGED
12568,Fixed #31363 -- Added support for negative integers to intword template filter.,jay20162016,2020-03-14T16:35:50Z,2020-03-16T09:23:13+00:00,3,40.79,True,39,11,4,0,9,2,11,MERGED
12567,Fixes #11836 -- Missing django.forms.widgets.MultiWidget hidden counterpart,smithdc1,2020-03-14T07:20:04Z,2020-03-20T08:36:38+00:00,8,145.28,False,31,25,5,626,5,3,8,CLOSED
12566,Fixed #31362 -- Removed nonexistent choices attribute from MultipleHiddenInput's docs.,smithdc1,2020-03-14T06:25:22Z,2020-03-14T19:21:05+00:00,1,12.93,True,0,6,1,122,5,0,5,MERGED
12565,Fixed #31330 -- Updated flatpages URLconf example to work with APPEND_SLASH.,hramezani,2020-03-13T21:36:31Z,2020-03-14T19:08:54+00:00,1,21.54,True,1,1,1,19,1,0,1,MERGED
12564,"Fixed #31361 -- Fixed invalid action="""" in admin forms.",jdufresne,2020-03-13T13:38:55Z,2020-03-16T06:52:13+00:00,5,65.22,True,26,17,4,43,1,3,4,MERGED
12563,Refs #31340 -- Simplified SearchQuery by making it subclass Func.,felixxm,2020-03-13T11:09:18Z,2020-03-13T19:37:34+00:00,1,8.47,True,34,33,2,0,0,0,0,MERGED
12560,Fixed random auth_tests.test_tokens.TokenGeneratorTest.test_timeout failures.,felixxm,2020-03-12T07:02:10Z,2020-03-12T09:56:38+00:00,3,2.91,True,6,5,1,50,0,1,1,MERGED
12559,Fixed #31351 -- Added system checks for partial indexes and unique constraints support.,ichlaffterlalu,2020-03-12T02:05:11Z,2020-04-10T18:03:02+00:00,13,711.96,True,142,9,3,349,12,12,24,MERGED
12558,Fixed #31123 -- Added --include-stale-apps option to the remove_stale_contenttypes management command.,gowthamk63,2020-03-11T19:16:01Z,2020-03-19T10:21:53+00:00,8,183.1,False,41,9,4,51,14,12,26,CLOSED
12557,Increased test coverage for BaseHandler.,felixxm,2020-03-11T11:16:22Z,2020-03-12T06:37:15+00:00,1,19.35,True,13,1,1,72,0,0,0,MERGED
12553,Fixed #31358 -- Increased salt entropy of password hashers.,darakian,2020-03-10T21:55:27Z,2021-01-14T11:26:37+00:00,21,7429.52,True,92,10,5,902,10,6,16,MERGED
12552,Refs #26445 -- Allowed using UserManager.create_user()/create_superuser() in migrations.,hramezani,2020-03-10T21:24:24Z,2020-07-06T10:12:25+00:00,1,2820.8,True,43,4,2,68,1,0,1,MERGED
12550,FIxed TIcket 31354: Include Port in Host when not default,dgcgh,2020-03-10T04:06:32Z,2020-05-04T04:03:29+00:00,14,1319.95,False,199,24,6,344,23,5,28,CLOSED
12549,Fixed #26513 -- Added tests for <Backend>GeometryColumns.geom_col_name().,hramezani,2020-03-09T22:18:05Z,2020-03-10T11:27:27+00:00,3,13.16,False,9,2,1,19,2,3,5,CLOSED
12548,Added additional note that tests use locmem email backend.,adamchainz,2020-03-09T19:38:33Z,2020-03-25T14:25:49+00:00,1,378.79,True,3,0,1,0,0,0,0,MERGED
12544,Refs #29299 -- Add type annotations to gettext.,PetterS,2020-03-09T15:54:38Z,2020-03-09T17:18:48+00:00,1,1.4,False,1,1,1,97,2,1,3,CLOSED
12543,Fixed #27865 -- Adjusted docs example to avoid confusion with private BaseManager.,radwon,2020-03-08T21:23:46Z,2020-03-10T08:14:30+00:00,1,34.85,True,4,4,1,204,0,0,0,MERGED
12542,Fixed #31350 -- Fixed typo in docs/topics/db/optimization.txt.,sks444,2020-03-08T10:49:38Z,2020-03-09T06:54:26+00:00,1,20.08,True,2,2,1,68,1,0,1,MERGED
12541,Fixed #31347 -- Checked allow_migrate() in CreateExtension operation.,hramezani,2020-03-07T21:16:45Z,2020-03-09T11:34:16+00:00,3,38.29,True,54,4,2,18,0,4,4,MERGED
12540,Refs #30489 -- Fixed RasterFieldTest.test_deserialize_with_pixeltype_flags() when run without numpy.,felixxm,2020-03-07T20:37:32Z,2020-03-07T21:46:14+00:00,1,1.15,True,5,2,1,17,0,0,0,MERGED
12539,Fixed #31349 -- Used :nth-child() CSS pseudo-class to style alternative rows in admin.,jdufresne,2020-03-07T18:33:55Z,2020-03-09T12:04:22+00:00,1,41.51,True,31,65,11,43,3,0,3,MERGED
12535,Updated migrations example in tutorial 2.,felixxm,2020-03-06T07:47:15Z,2020-03-10T07:53:29+00:00,1,96.1,True,11,16,1,21,0,0,0,MERGED
12533,Fixed #31345 -- Added BaseDatabaseIntrospection.get_relations().,shankarj67,2020-03-06T04:59:04Z,2020-03-06T08:40:45+00:00,2,3.69,True,16,0,2,0,1,1,2,MERGED
12531,Fixed #31342 -- Clarified docs about using base managers for related objects.,carltongibson,2020-03-05T15:05:33Z,2020-03-06T10:43:20+00:00,4,19.63,True,7,5,1,97,0,1,1,MERGED
12529,Doc'd return values of as_sql() for Func and query expressions.,adamchainz,2020-03-05T08:52:02Z,2020-03-06T12:02:09+00:00,4,27.17,True,9,5,2,59,1,2,3,MERGED
12526,Fixed #20935 -- ePub documentation not valid,smithdc1,2020-03-04T21:59:30Z,2020-03-05T14:05:06+00:00,1,16.09,False,36,42,4,521,7,0,7,CLOSED
