number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
60564,"chore(i18n,client): processed translations",camperbot,2025-05-28T12:26:20Z,2025-05-28T15:16:20+00:00,2,2.83,True,183,83,10,45,0,0,0,MERGED
60559,feat(curriculum): add Python error handling review page,Ksound22,2025-05-28T09:32:05Z,2025-08-06T16:34:30+00:00,23,1687.04,True,126,4,1,305,6,26,32,MERGED
60558,"fix(curriculum): correct ""Psuedocode"" typo in TOP lesson C",anjanavishvanath,2025-05-28T09:20:28Z,2025-05-28T10:49:15+00:00,2,1.48,True,1,1,1,481,0,0,0,MERGED
60554,fix(curriculum): correct typo 'strech' to 'stretch' in Task 9,phoenixvasu,2025-05-27T19:30:38Z,2025-05-28T08:17:33+00:00,4,12.78,True,1,1,1,607,4,0,4,MERGED
60553,fix(curriculum): fix ups and remove quote marks in Programming Vocabulary,Supravisor,2025-05-27T19:00:43Z,2025-06-07T00:54:36+00:00,6,245.9,True,21,21,12,544,0,3,3,MERGED
60552,fix(curriculum): responsive issues for Weather app,dev-kamil,2025-05-27T18:15:49Z,2025-05-29T17:44:49+00:00,4,47.48,True,15,8,1,290,0,1,1,MERGED
60548,fix(curriculum): typos in JS review,dev-kamil,2025-05-27T15:20:31Z,2025-05-27T16:54:34+00:00,2,1.57,True,2,2,1,275,1,0,1,MERGED
60546,test(api): stop reporting request logs during testing,ojeytonwilliams,2025-05-27T13:30:24Z,2025-05-27T16:05:26+00:00,1,2.58,True,1,1,1,259,0,0,0,MERGED
60539,test: inform devs when db connection not established,ojeytonwilliams,2025-05-27T09:33:02Z,2025-05-28T15:52:11+00:00,2,30.32,True,19,1,3,303,0,0,0,MERGED
60538,refactor: remove unused format rules from response schema,ojeytonwilliams,2025-05-27T08:43:25Z,2025-05-27T16:16:32+00:00,2,7.55,True,2,6,1,318,0,0,0,MERGED
60534,fix(curriculum): typos in DOM review,Supravisor,2025-05-27T01:26:11Z,2025-05-27T03:57:38+00:00,2,2.52,True,2,2,1,425,0,0,0,MERGED
60533,chore: audit bash commands quiz,naomi-lgbt,2025-05-26T21:46:59Z,2025-07-25T00:12:57+00:00,5,1418.43,True,16,17,1,275,2,4,6,MERGED
60532,chore(curriculum): break up A11y lectures into smaller blocks,jdwilkin4,2025-05-26T20:18:17Z,2025-05-28T15:13:18+00:00,2,42.92,True,141,60,24,356,0,0,0,MERGED
60531,fix(curriculum): typo in learn introductions in an online team meeting task 102,clarencepenz,2025-05-26T15:52:43Z,2025-05-26T18:36:25+00:00,2,2.73,True,1,1,1,275,0,0,0,MERGED
60529,fix(a11y): add editor name to editor aria-label,huyenltnguyen,2025-05-26T13:05:42Z,2025-06-23T13:53:33+00:00,3,672.8,True,35,12,3,633,0,2,2,MERGED
60527,feat(curriculum): add dictionaries and sets review page,sidemt,2025-05-26T09:08:46Z,2025-07-09T17:43:46+00:00,12,1064.58,True,373,5,2,275,3,26,29,MERGED
60526,fix(curriculum): update lab-permutation-generator test 7,AilaLu,2025-05-26T05:44:18Z,2025-05-27T10:53:23+00:00,2,29.15,True,3,2,1,275,0,0,0,MERGED
60524,fix(curriculum): make spaces optional in movie rating test,lejenhan,2025-05-26T01:54:00Z,2025-05-26T16:55:58+00:00,2,15.03,True,1,1,1,497,0,0,0,MERGED
60520,chore(api-server): bye-bye you served us well,raisedadead,2025-05-25T06:42:14Z,2025-05-27T04:26:46+00:00,4,45.74,True,202,14560,139,181,3,5,8,MERGED
60519,fix(curriculum): use specific class to individuate Portfolio anchor in tests,Sky-walkerX,2025-05-25T05:29:10Z,2025-09-05T17:31:15+00:00,2,2484.03,False,1941,15,144,275,3,1,4,CLOSED
60514,fix(curriculum): allow encoded URLs in Weather App,Anideep-Kalia,2025-05-24T08:33:15Z,2025-05-27T14:33:52+00:00,4,78.01,True,202,21,1,343,0,1,1,MERGED
60512,fix(curriculum): make spacing requirement less strict in Movie Review Page,PabloGarza328,2025-05-24T00:35:12Z,2025-05-26T09:13:26+00:00,2,56.64,True,2,2,1,446,0,0,0,MERGED
60509,fix(client): add note on JS support to interview prep blocks,nobu1,2025-05-23T20:55:10Z,2025-05-27T14:14:32+00:00,2,89.32,True,18,8,1,492,2,0,2,MERGED
60506,feat: add daily challenge seed script,moT01,2025-05-23T17:06:36Z,2025-06-18T18:29:49+00:00,10,625.39,True,402,61,10,582,2,1,3,MERGED
60504,"fix(curriculum): ""Accoding"" typo",carlogy,2025-05-23T14:51:10Z,2025-05-23T18:31:31+00:00,2,3.67,True,1,1,1,323,1,0,1,MERGED
60501,fix(curriculum): remove references to non-existent code examples,huyenltnguyen,2025-05-23T12:48:08Z,2025-05-28T15:54:15+00:00,2,123.1,True,4,4,3,449,0,0,0,MERGED
60499,fix(api): handle expected Auth0 errors,ojeytonwilliams,2025-05-23T11:02:26Z,2025-05-27T04:21:03+00:00,1,89.31,True,100,56,4,515,1,0,1,MERGED
60498,fix(a11y): make code examples in quiz accessible,huyenltnguyen,2025-05-23T10:29:43Z,2025-06-02T16:18:14+00:00,2,245.81,True,31,3,2,1291,0,0,0,MERGED
60496,chore(ui): use quiz component,a2937,2025-05-23T02:53:59Z,2025-09-19T16:22:01+00:00,3,2869.47,False,75,159,4,500,8,1,9,CLOSED
60495,fix(curriculum): typo changed from trnasforming to transforming,qdow,2025-05-23T01:36:10Z,2025-05-23T04:50:48+00:00,2,3.24,True,1,1,1,275,1,0,1,MERGED
60494,fix(curriculum): fix backtick placement in quiz question,ritsth,2025-05-22T23:39:56Z,2025-05-23T08:57:39+00:00,2,9.3,True,1,1,1,371,1,0,1,MERGED
60491,fix(api): handle string challengeType,ojeytonwilliams,2025-05-22T17:08:27Z,2025-05-23T12:56:18+00:00,4,19.8,True,68,18,4,259,2,1,3,MERGED
60489,fix(curriculum): minor things in first workshop,moT01,2025-05-22T14:27:24Z,2025-05-22T17:51:30+00:00,2,3.4,True,2,2,1,275,0,0,0,MERGED
60488,fix(curriculum): remove `localStorage.clear()` from To-Do App,c0d1ng-ma5ter,2025-05-22T14:13:47Z,2025-05-30T21:06:51+00:00,3,198.88,True,57,903,23,275,3,1,4,MERGED
60485,feat(gha): add workflow to clean-up old images,raisedadead,2025-05-22T12:56:34Z,2025-05-23T07:39:59+00:00,4,18.72,True,53,0,1,0,0,1,1,MERGED
60483,feat(tools): add chapter and module names to external curricula data,huyenltnguyen,2025-05-22T09:37:51Z,2025-05-22T15:52:30+00:00,3,6.24,True,48,6,3,354,0,1,1,MERGED
60482,fix(curriculum): only sanitize task id with removeSpecialChars,roberiacono,2025-05-22T09:10:48Z,2025-05-25T17:58:19+00:00,5,80.79,True,4,16,1,600,0,2,2,MERGED
60478,chore(curriculum): add extra h1 tests to camperbot lab,a2937,2025-05-22T01:09:31Z,2025-05-22T16:18:18+00:00,5,15.15,True,28,37,1,387,6,3,9,MERGED
60477,fix(curriculum): added missing aria-live attributes to message box,Rice-Cameron,2025-05-22T00:36:59Z,2025-05-22T06:29:13+00:00,2,5.87,True,2,2,1,275,0,0,0,MERGED
60467,fix(api): handle users without email addresses,ojeytonwilliams,2025-05-21T15:22:24Z,2025-05-22T09:28:57+00:00,2,18.11,True,84,17,11,393,1,0,1,MERGED
60464,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-05-21T14:53:33Z,2025-05-21T16:50:55+00:00,2,1.96,True,1,1,1,47,0,0,0,MERGED
60463,"chore(i18n,client): processed translations",camperbot,2025-05-21T12:36:46Z,2025-05-21T16:50:01+00:00,2,4.22,True,20,20,10,45,0,0,0,MERGED
60462,chore(curriculum): audit bash scripting quiz,zairahira,2025-05-21T11:22:47Z,2025-07-02T15:18:01+00:00,2,1011.92,True,23,23,1,431,0,0,0,MERGED
60455,Fix(curriculum):Fix background gradient test regex for accurate validation,Ajay-2005,2025-05-20T15:24:50Z,2025-09-11T15:18:19+00:00,1,2735.89,False,7,0,1,276,6,1,7,CLOSED
60454,fix(curriculum): correct inaccurate answer in express agreement challenge ,IbrahimAl-Tawil,2025-05-20T14:55:36Z,2025-05-20T19:48:08+00:00,2,4.88,True,1,1,1,357,1,0,1,MERGED
60453,chore(client): update curriculum-helpers to 4.1.0,ojeytonwilliams,2025-05-20T13:33:35Z,2025-05-21T16:59:43+00:00,2,27.44,True,62,118,2,259,1,0,1,MERGED
60451,feat(curriculum): Add A2 Chinese Outline,miyaliu666,2025-05-20T09:40:17Z,2025-06-04T19:53:52+00:00,3,370.23,True,256,8,22,295,2,0,2,MERGED
60450,chore(curriculum): remove concatenation asserts in Trivia Bot lab,Supravisor,2025-05-20T04:04:43Z,2025-09-02T23:36:33+00:00,12,2539.53,True,8,14,1,286,7,4,11,MERGED
60448,fix(curriculum): remove white space from hint message in Role Playing Game,Supravisor,2025-05-20T00:34:13Z,2025-05-21T17:43:32+00:00,2,41.16,True,1,1,1,526,0,0,0,MERGED
60447,fix(curriculum): aria-required on inputs: added user stories and tests,hmloftus,2025-05-19T22:58:33Z,2025-07-02T15:09:53+00:00,2,1048.19,False,52,8,1,586,2,1,3,CLOSED
60444,dev(api): track sentry releases,ShaunSHamilton,2025-05-19T21:09:25Z,2025-05-21T11:58:03+00:00,2,38.81,True,6,1,1,341,0,0,0,MERGED
60440,fix(mobile): remove a2 spanish superblock,moT01,2025-05-19T18:44:04Z,2025-05-19T21:22:13+00:00,3,2.64,True,33,25,4,275,1,0,1,MERGED
60439,feat(curriculum): add dev-playground superblock and daily challenge types,moT01,2025-05-19T18:01:35Z,2025-06-04T17:32:25+00:00,12,383.51,True,4659,25,70,1039,3,52,55,MERGED
60436,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-05-19T15:07:27Z,2025-05-19T21:20:02+00:00,2,6.21,True,1,1,1,47,0,0,0,MERGED
60435,refactor(curriculum): update higher order function workshop to break down steps further,jdwilkin4,2025-05-19T13:38:43Z,2025-07-02T15:08:58+00:00,4,1057.5,True,1455,372,17,275,0,5,5,MERGED
60434,"fix(curriculum): change ""aria"" to all caps",harshit960,2025-05-19T13:32:33Z,2025-05-19T16:23:57+00:00,2,2.86,True,2,2,2,406,0,0,0,MERGED
60432,"chore(i18n,client): processed translations",camperbot,2025-05-19T12:26:29Z,2025-05-19T15:44:32+00:00,2,3.3,True,280,0,20,45,0,0,0,MERGED
60430,fix(api): handle concurrent deletion requests,ojeytonwilliams,2025-05-19T11:45:00Z,2025-05-19T14:25:22+00:00,2,2.67,True,68,3,2,259,2,0,2,MERGED
60427,fix(curriculum): typo in workshop plant nursery catalog step 30,clarencepenz,2025-05-19T08:30:41Z,2025-05-19T16:06:23+00:00,2,7.59,True,1,1,1,275,0,0,0,MERGED
60425,fix(api): remove authn requirement for coderoad challenges,ShaunSHamilton,2025-05-19T07:35:03Z,2025-05-19T10:53:43+00:00,2,3.31,True,196,145,4,418,0,0,0,MERGED
60423,fix(curriculum): add missing word in Programming Vocabulary,Supravisor,2025-05-18T23:55:25Z,2025-05-19T08:02:35+00:00,2,8.12,True,1,1,1,330,0,0,0,MERGED
60415,refactor(curriculum): remove after-user-code code prep algorithms,a2937,2025-05-18T01:19:39Z,2025-05-21T17:12:09+00:00,2,87.88,True,81,91,6,273,0,0,0,MERGED
60414,fix(curriculum): update workshop cat painting,primovere,2025-05-17T13:47:42Z,2025-05-18T08:31:06+00:00,2,18.72,True,7,7,2,337,3,0,3,MERGED
60412,refactor(curriculum): remove after-user-code workshop rps,a2937,2025-05-17T02:39:39Z,2025-05-19T10:00:03+00:00,2,55.34,True,8,8,1,308,0,0,0,MERGED
60411,refactor(curriculum): remove after user code music instrument filter,a2937,2025-05-17T02:19:54Z,2025-05-21T17:13:23+00:00,2,110.89,True,99,99,3,301,0,0,0,MERGED
60410,fix(curriculum): remove duplicate --before-all-- sections,falldownstairs,2025-05-17T00:46:47Z,2025-05-21T17:45:11+00:00,5,112.97,True,0,24,4,275,2,1,3,MERGED
60409,feat(curriculum): add sum all numbers algorithm,jdwilkin4,2025-05-17T00:37:52Z,2025-05-21T18:40:24+00:00,4,114.04,True,131,80,6,305,2,4,6,MERGED
60406,refactor(curriculum): remove after-user-code bookmark lab,a2937,2025-05-16T14:28:29Z,2025-05-28T21:11:17+00:00,3,294.71,True,71,47,1,377,3,1,4,MERGED
60405,chore(api): log duplicate account ids,ShaunSHamilton,2025-05-16T13:20:28Z,2025-05-17T03:41:41+00:00,2,14.35,True,12,4,2,259,2,0,2,MERGED
60404,fix(api): log error correctly and differentiate logs,ojeytonwilliams,2025-05-16T13:11:58Z,2025-05-16T15:15:52+00:00,2,2.06,True,2,2,1,346,0,0,0,MERGED
60403,fix(curriculum): clarify instruction for better understanding,SaravananR01,2025-05-16T13:10:17Z,2025-05-16T17:20:32+00:00,2,4.17,True,1,1,1,449,0,0,0,MERGED
60402,fix(api): catch invalid ms-username url,ShaunSHamilton,2025-05-16T13:08:41Z,2025-05-19T10:53:24+00:00,3,69.75,True,82,63,3,336,1,1,2,MERGED
60401,feat(curriculum): add Block 21 of the B1 stage of the English Curriculum,DanielRosa74,2025-05-16T12:01:20Z,2025-06-17T03:49:43+00:00,7,759.81,True,13976,23,137,259,1,122,123,MERGED
60400,fix(api): handle Date values for completedChallenge.completedDate,ojeytonwilliams,2025-05-16T10:58:43Z,2025-05-16T11:59:06+00:00,2,1.01,True,89,24,7,259,3,0,3,MERGED
60399,fix(curriculum): change text for test 24 of Customer Complaint Form,roberiacono,2025-05-16T08:22:28Z,2025-05-16T11:51:06+00:00,2,3.48,True,1,1,1,883,0,0,0,MERGED
60398,chore(api): add more auth0 plugin logs,ShaunSHamilton,2025-05-16T08:02:00Z,2025-05-16T10:47:48+00:00,3,2.76,True,5,1,1,259,1,1,2,MERGED
60397,fix(curriculum): comprehension check questions for logical operators lecture,roberiacono,2025-05-16T08:00:43Z,2025-05-16T11:50:04+00:00,2,3.82,True,3,3,1,328,0,0,0,MERGED
60396,feat(curriculum): adding questions for dictionaries and sets quiz,jdwilkin4,2025-05-16T05:53:33Z,2025-05-30T11:08:07+00:00,10,341.24,True,159,100,1,259,0,10,10,MERGED
60394,fix: make logical operators question wording consistent (#60113),ActivateLLC,2025-05-16T01:27:13Z,2025-05-16T08:12:59+00:00,1,6.76,False,4,4,1,1026,1,0,1,CLOSED
60391,chore(tools): update node version,a2937,2025-05-16T00:31:14Z,2025-06-02T03:53:51+00:00,1,411.38,False,1,1,1,376,3,0,3,CLOSED
60389,chore(curriculum): update cat painting workshops steps 50-51 to use specific asserts,daniel-idowu-01,2025-05-15T21:33:16Z,2025-05-16T16:50:26+00:00,5,19.29,True,7,7,2,296,3,1,4,MERGED
60386,chore(curriculum): update HTML chapter to address last issue found in analytics report,jdwilkin4,2025-05-15T17:34:00Z,2025-05-21T08:11:38+00:00,3,134.63,True,848,154,26,1416,4,1,5,MERGED
60383,fix(gha): do not cancel for main/prod branches,raisedadead,2025-05-15T16:29:39Z,2025-05-15T18:46:46+00:00,2,2.29,True,4,13,3,0,0,0,0,MERGED
60380,fix(gha): remove unused files from checks,raisedadead,2025-05-15T15:23:59Z,2025-05-16T08:25:59+00:00,2,17.03,True,0,3,1,0,2,0,2,MERGED
60377,fix(curriculum): update challengeType in multimedia player lab,jan-code26,2025-05-15T13:55:12Z,2025-05-15T15:18:52+00:00,2,1.39,True,1,1,1,535,0,0,0,MERGED
60375,feat(curriculum): Add English tasks B1 Block 19,miyaliu666,2025-05-15T13:38:40Z,2025-07-03T14:02:01+00:00,25,1176.39,True,16325,62,157,344,1,144,145,MERGED
60374,fix(curriculum): typo in css typography quiz,salkamosesdb,2025-05-15T13:15:09Z,2025-05-15T14:31:41+00:00,2,1.28,True,1,1,1,273,1,0,1,MERGED
60372,fix(api): sending incorrect object in log,raisedadead,2025-05-15T11:24:47Z,2025-05-15T14:02:25+00:00,2,2.63,True,6,2,1,0,0,0,0,MERGED
60371,fix(api): change csrf logLevel,ojeytonwilliams,2025-05-15T10:47:15Z,2025-05-15T14:12:30+00:00,7,3.42,True,2,2,2,259,1,1,2,MERGED
60370,fix(curriculum): update question with possibility of two valid answers,Giftea,2025-05-15T10:42:07Z,2025-05-16T15:54:50+00:00,4,29.21,True,9,9,1,275,3,3,6,MERGED
60369,fix(curriculum): element references in Storytelling App,huyenltnguyen,2025-05-15T10:23:49Z,2025-05-15T13:51:06+00:00,2,3.45,True,6,6,5,411,0,0,0,MERGED
