number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
23830,WebXRManager: Fix for hand controllers,cabanier,2022-04-01T20:47:19Z,2022-04-02T02:11:15+00:00,1,5.4,True,13,5,2,458,3,1,4,MERGED
23829,feat: adds customizable colors to CameraHelper,gsimone,2022-04-01T13:03:46Z,2022-06-14T14:00:21+00:00,3,1776.94,False,31,31,1,346,6,2,8,CLOSED
23825,typo fix in Matrix4 docs,makc,2022-04-01T02:07:33Z,2022-04-01T23:23:44+00:00,1,21.27,True,2,2,2,28,1,0,1,MERGED
23823,GLTFLoader.js : Update WebP Texture Loader,gernotziegler,2022-03-31T18:18:29Z,2022-03-31T19:39:19+00:00,1,1.35,True,1,1,1,131,15,0,15,MERGED
23820,Cleanup ShaderNode,LeviPesin,2022-03-31T09:37:11Z,2022-03-31T16:13:59+00:00,4,6.61,True,16,15,4,48,5,2,7,MERGED
23816,Switch to gender neutral terms,inclusive-coding-bot,2022-03-31T03:55:45Z,2022-03-31T19:33:21+00:00,6,15.63,True,5,5,4,409,1,2,3,MERGED
23815,BufferGeometryUtils: Rename and improve warnings for MikkTSpace tangents,donmccurdy,2022-03-31T02:28:33Z,2022-03-31T19:41:31+00:00,2,17.22,True,18,6,6,136,1,0,1,MERGED
23814,"BufferGeometryUtils: Add ""deinterleaveAttribute"", ""deinterleaveGeometry"" functions",gkjohnson,2022-03-31T01:06:04Z,2022-04-01T01:19:00+00:00,8,24.22,True,91,0,1,792,1,2,3,MERGED
23810,GLTFLoader: Support animation loading via extension,marwie,2022-03-29T15:20:44Z,2022-03-31T00:24:46+00:00,1,33.07,True,5,1,1,292,1,0,1,MERGED
23805,Fix: addEventListener in navigator.xr seems to throw in some cases,hybridherbst,2022-03-29T00:03:53Z,2022-03-31T19:54:50+00:00,1,67.85,True,5,0,1,1012,3,0,3,MERGED
23802,BufferGeometryUtils: Fixes for MikkTSpace tangents,donmccurdy,2022-03-28T14:27:15Z,2022-03-31T00:07:56+00:00,3,57.68,True,40,18,4,206,18,1,19,MERGED
23801,MeshDepthMaterial: Fix broken depthPacking.,Mugen87,2022-03-28T08:47:15Z,2022-03-30T08:06:25+00:00,1,47.32,True,5,3,2,136,1,1,2,MERGED
23799,Homepage: fix procedural-gl-js showcase link,CodyJasonBennett,2022-03-27T09:36:55Z,2022-03-28T22:33:45+00:00,1,36.95,True,1,1,1,219,1,0,1,MERGED
23797,Rework how NodeMaterial is built and make other updates,LeviPesin,2022-03-26T14:30:38Z,2022-03-30T21:26:45+00:00,21,102.94,True,670,706,26,613,30,5,35,MERGED
23796,"Math: Make Euler, Quaternion and Color iterable.",Mugen87,2022-03-26T08:39:02Z,2022-04-02T01:21:16+00:00,2,160.7,True,103,3,15,117,3,1,4,MERGED
23794,Documentation: Move 'Color management' under 'Next steps',donmccurdy,2022-03-25T18:51:13Z,2022-03-26T01:10:41+00:00,1,6.32,True,2,2,1,103,1,0,1,MERGED
23788,Update Installation.html,HossamAbdelNasser,2022-03-25T14:38:38Z,2022-03-26T01:11:57+00:00,1,10.56,True,5,5,5,187,7,0,7,MERGED
23786,Don't convert type of node if it is not needed,LeviPesin,2022-03-25T09:46:42Z,2022-03-26T03:52:34+00:00,1,18.1,True,7,1,1,87,1,0,1,MERGED
23784,"MeshVelocityMaterial: render a scene's velocity field to a buffer (useful for motion blur, TRAA post effects)",bhouston,2022-03-24T21:56:21Z,2022-10-25T08:02:33+00:00,11,5146.1,True,175,3,3,1078,11,3,14,MERGED
23781,WebGLMultipleRenderTargets: Fix `copy()`.,RenaudRohlinger,2022-03-24T11:38:00Z,2022-03-31T08:38:51+00:00,1,165.01,True,3,1,1,150,1,0,1,MERGED
23777,ArcballControls: Remove unnecessary `.clone()` calls.,LeviPesin,2022-03-23T07:29:34Z,2022-04-06T00:57:45+00:00,5,329.47,True,111,115,1,82,3,2,5,MERGED
23769,Use fromBufferAttribute,LeviPesin,2022-03-22T21:09:26Z,2022-03-23T01:18:41+00:00,1,4.15,True,19,49,7,162,2,0,2,MERGED
23755,Shaders: Add a missing semi-colon causing compilation error,alan-wu,2022-03-21T04:18:08Z,2022-03-21T08:25:43+00:00,1,4.13,True,1,1,1,118,1,0,1,MERGED
23754,Material: Add missing blend factors for constant color and constant alpha,christjt,2022-03-20T15:10:55Z,2022-08-11T17:08:18+00:00,3,3457.96,False,89,17,11,273,13,3,16,CLOSED
23746,docs: Updated vscode comment-tagged-templates syntax highlighter.,linbingquan,2022-03-18T11:40:07Z,2022-03-21T20:14:18+00:00,1,80.57,True,15,5,5,143,1,0,1,MERGED
23743,NodeMaterial: CubeTexture WebGPU and WebGL,sunag,2022-03-18T03:57:28Z,2022-03-21T20:08:36+00:00,2,88.19,True,347,88,18,1109,1,1,2,MERGED
23740,Docs: Clarify BufferGeometry.groups.,Mugen87,2022-03-17T09:08:28Z,2022-03-22T08:46:20+00:00,2,119.63,True,4,2,1,309,11,1,12,MERGED
23735,Fix PCDLoader ASCII loading when rgb is float #23734,unknown,2022-03-16T19:28:03Z,2022-03-16T22:09:54+00:00,1,2.7,True,16,1,1,504,1,0,1,MERGED
23726,Manual updates,jasonsturges,2022-03-15T02:50:44Z,2022-03-15T20:02:56+00:00,1,17.2,True,3,3,3,129,1,0,1,MERGED
23725,Documentation,jasonsturges,2022-03-15T02:33:50Z,2022-03-15T19:52:39+00:00,1,17.31,True,6,6,6,285,1,0,1,MERGED
23723,Code documentation,jasonsturges,2022-03-15T02:15:44Z,2022-03-15T19:49:32+00:00,1,17.56,True,12,12,8,282,1,0,1,MERGED
23722,MathUtils code documentation,jasonsturges,2022-03-15T02:01:50Z,2022-03-15T19:49:59+00:00,1,17.8,True,1,1,1,45,1,0,1,MERGED
23720,VTKLoader: fix bit shift when parsing large buffers,eino,2022-03-14T15:19:54Z,2022-03-14T19:27:34+00:00,1,4.13,True,11,6,2,180,1,0,1,MERGED
23718,Fixed a typo in the documentation of TransformControls,deepansh96,2022-03-14T14:57:00Z,2022-03-14T19:28:58+00:00,1,4.53,True,1,1,1,139,1,0,1,MERGED
23716,BufferGeometryUtils: Add MikkTSpace version of .computeTangents(),donmccurdy,2022-03-13T21:09:52Z,2022-03-21T20:06:33+00:00,1,190.94,True,260,8,3,1821,9,0,9,MERGED
23712,Scene: Add background blur with mipmapping.,Mugen87,2022-03-12T16:00:08Z,2022-10-06T09:48:07+00:00,4,4985.8,False,41,3,9,842,14,1,15,CLOSED
23706,NodeMaterial : fix properties shared across instances,wmcmurray,2022-03-11T18:38:13Z,2022-03-12T03:11:51+00:00,1,8.56,True,13,1,1,815,2,0,2,MERGED
23705,NodeEditor: FileURLEditor + MatcapUVEditor,sunag,2022-03-11T04:14:37Z,2022-03-11T22:52:05+00:00,2,18.62,True,176,15,11,191,1,1,2,MERGED
23699,VTKLoader: fix parsing VTP containing DataArrays of type Int32,eino,2022-03-10T11:34:13Z,2022-03-10T17:43:37+00:00,1,6.16,True,4,4,2,157,1,0,1,MERGED
23691,WebGLBindingStates : Force update after reset() call.,boourns,2022-03-09T20:49:02Z,2022-03-10T17:47:18+00:00,3,20.97,True,5,1,1,289,2,2,4,MERGED
23686,WebGLRenderer: Use self instead of window.,begmec,2022-03-09T10:32:25Z,2022-03-09T19:46:59+00:00,1,9.24,True,1,1,1,317,4,0,4,MERGED
23685,Examples: Canvas font property order fix.,mkeblx,2022-03-09T10:15:05Z,2022-03-09T20:27:17+00:00,1,10.2,True,2,2,2,164,2,0,2,MERGED
23684,VTKLoader: Fix parsing of VTP data with multiple components.,eino,2022-03-09T10:14:38Z,2022-03-09T19:38:28+00:00,1,9.4,True,4,2,2,306,1,0,1,MERGED
23665,WebGPU: Depth Texture example,sunag,2022-03-06T23:53:46Z,2022-03-08T19:30:27+00:00,1,43.61,True,158,0,3,193,4,1,5,MERGED
23663,Split InputNode into ConstNode and UniformNode,LeviPesin,2022-03-05T14:31:22Z,2022-03-12T06:06:50+00:00,17,159.59,True,479,727,64,524,26,5,31,MERGED
23658,TrackballControls: Fix property access in onTouchEnd().,wasabia,2022-03-05T01:57:42Z,2022-03-05T17:49:32+00:00,1,15.86,True,1,1,1,0,1,0,1,MERGED
23653,WebGLBindingsStates: Avoid redundant updates when using InstancedMesh.,snagy,2022-03-04T00:04:27Z,2022-04-05T21:00:37+00:00,4,788.94,True,50,26,1,460,10,3,13,MERGED
23652,WebGPURenderStates: Basic implementation,sunag,2022-03-03T20:58:16Z,2022-03-08T20:46:20+00:00,1,119.8,True,204,38,11,344,5,0,5,MERGED
23646,"Add ivec, uvec, bvec, imat, umat, and bmat",LeviPesin,2022-03-03T14:55:36Z,2022-03-05T07:30:48+00:00,13,40.59,True,45,5,3,189,2,1,3,MERGED
23638,Refactor NodeBuilder.format(),LeviPesin,2022-03-03T09:56:57Z,2022-03-03T14:03:45+00:00,1,4.11,True,45,69,1,72,2,0,2,MERGED
23635,Update ConvertType,LeviPesin,2022-03-03T07:38:13Z,2022-03-22T16:53:42+00:00,24,465.26,True,203,146,5,185,18,5,23,MERGED
23633,GLTFLoader: Clean up,donmccurdy,2022-03-03T03:11:00Z,2022-03-03T20:33:41+00:00,1,17.38,True,1,9,1,0,1,0,1,MERGED
23631,CSM: Directional light without a shadow breaks shaders,OndrejSpanel,2022-03-02T14:36:18Z,2022-03-12T06:10:57+00:00,9,231.58,True,55,35,2,193,5,4,9,MERGED
23630,GLTFLoader: Fix color space for specular map.,Mugen87,2022-03-02T09:45:20Z,2022-03-02T20:07:22+00:00,2,10.37,True,4,1,1,188,10,1,11,MERGED
23628,apply dampingFactor to dollyOut/dollyIn in OrbitControls.js,binary-husky,2022-03-02T07:39:22Z,2022-04-08T08:10:44+00:00,4,888.52,False,25,1,1,184,3,1,4,CLOSED
23626,Docs: Add missing ctor parameter 'mapping' of DepthTexture.,stevinz,2022-03-01T17:17:52Z,2022-03-01T18:46:34+00:00,1,1.48,True,1,1,1,134,1,0,1,MERGED
23610,Editor: Fixed deprecated error for matchMedia.addListener.,linbingquan,2022-02-28T08:36:04Z,2022-02-28T15:59:00+00:00,1,7.38,True,1,1,1,44,1,0,1,MERGED
23607,Src: Set WebGLRenderTarget `texture.flipY` to false,WestLangley,2022-02-27T23:36:35Z,2022-02-28T20:17:19+00:00,1,20.68,True,1,0,1,196,4,0,4,MERGED
23605,ViewHelper: Fixed `container` is not defined.,linbingquan,2022-02-27T20:47:47Z,2022-02-28T15:57:28+00:00,2,19.16,True,2,2,1,44,5,0,5,MERGED
23603,feat: adds import extensions ESLint rule,gsimone,2022-02-27T14:08:06Z,2022-02-28T20:21:05+00:00,2,30.22,True,1037,5,2,78,1,1,2,MERGED
23592,GLTF: export same mimetype as import,elalish,2022-02-25T23:45:53Z,2022-03-01T01:37:25+00:00,20,73.86,True,24,4,2,157,17,5,22,MERGED
23586,Src: add CapsuleGeometry,gsimone,2022-02-24T20:47:01Z,2022-02-26T06:35:10+00:00,12,33.8,True,192,0,7,644,14,7,21,MERGED
23584,Mention the CSS renderers on Creating text,unknown,2022-02-24T19:52:19Z,2022-03-09T02:12:02+00:00,1,294.33,True,15,9,1,304,1,0,1,MERGED
23578,Docs: Add Missing `.is*` Flags for Shadows,ycw,2022-02-24T13:25:21Z,2022-02-24T18:11:28+00:00,5,4.77,False,30,0,6,17,0,1,1,CLOSED
23576,Docs: Fix transparency in material browser.,Mugen87,2022-02-24T08:20:20Z,2022-02-24T18:49:07+00:00,2,10.48,True,6,1,6,260,2,1,3,MERGED
23565,Docs: Add missing .is* flag.,ycw,2022-02-23T11:21:53Z,2022-02-23T17:16:30+00:00,1,5.91,True,665,0,133,90,1,0,1,MERGED
23559,Add the shadow map and matrix uniforms to markUniformsLightsNeedsUpdate,snagy,2022-02-22T22:40:45Z,2022-02-23T17:20:53+00:00,1,18.67,True,7,0,1,634,3,0,3,MERGED
23558,PMREMGenerator: Cleanup,mrdoob,2022-02-22T22:17:04Z,2022-02-23T00:04:55+00:00,6,1.8,True,7,20,4,169,5,1,6,MERGED
23556,Fix PMREM anisotropic filtering,elalish,2022-02-22T19:44:18Z,2022-02-22T21:54:41+00:00,14,2.17,True,19,29,3,1199,1,5,6,MERGED
23541,EXRExporter: initial version,sciecode,2022-02-20T23:36:24Z,2022-02-22T22:29:18+00:00,3,46.88,True,585,1,3,844,3,3,6,MERGED
23540,Fix enum in the switch case,bergden,2022-02-20T16:00:15Z,2022-02-22T23:17:26+00:00,1,55.29,True,10,10,2,282,1,0,1,MERGED
23535,Update cameras-logarithmic-depth-buffer.html,vHeemstra,2022-02-19T18:40:44Z,2022-02-22T23:21:06+00:00,1,76.67,True,1,1,1,20,1,0,1,MERGED
23533,SVGLoader: recognize style definitions inside defs tag,nkrkv,2022-02-19T13:20:17Z,2022-02-22T22:26:34+00:00,2,81.1,True,41,6,3,1264,3,1,4,MERGED
23532,Docs: Group Property Items,ycw,2022-02-19T13:02:06Z,2022-02-22T23:20:17+00:00,1,82.3,True,74,97,5,411,1,0,1,MERGED
23529,Docs: Remove Dot Prefix from Property Items ,ycw,2022-02-19T09:33:09Z,2022-02-22T23:22:11+00:00,1,85.82,True,11,11,2,32,1,0,1,MERGED
23526,fix orbit controls with translated parent,marwie,2022-02-18T13:56:51Z,2022-04-15T09:00:15+00:00,23,1339.06,False,10,8,3,761,31,6,37,CLOSED
23522,Docs: use `<p>` for supporting paragraphs,ycw,2022-02-18T08:32:30Z,2022-02-18T16:03:08+00:00,1,7.51,True,11,11,11,50,1,0,1,MERGED
23516,PointerLockControls: Add `.pointerSpeed`.,ChrisCrossCrash,2022-02-17T20:36:05Z,2022-02-18T16:19:09+00:00,1,19.72,True,13,4,3,333,8,0,8,MERGED
23514,Docs: Improved PMREMGenerator page.,mrdoob,2022-02-17T18:08:48Z,2022-02-23T00:21:57+00:00,6,126.22,True,36,9,1,104,1,2,3,MERGED
23498,Add new render target types for 3D and array textures.,Mugen87,2022-02-15T09:47:09Z,2022-02-17T17:18:59+00:00,4,55.53,True,126,89,33,494,14,2,16,MERGED
23494,Math: Added Vector3.setFromEuler(); removed Euler.toVector3(),WestLangley,2022-02-14T21:26:57Z,2022-02-15T20:14:21+00:00,4,22.79,True,28,52,8,203,1,2,3,MERGED
23492,WebGLTextures: Fix for data texture mipmaps uploading to correct levels.,MatejJan,2022-02-14T14:47:27Z,2022-02-14T15:48:30+00:00,1,1.02,True,1,1,1,139,1,0,1,MERGED
23483,WebGPU: update to latest WebGPU API,sunag,2022-02-13T17:36:43Z,2022-02-14T08:48:39+00:00,1,15.2,True,25,18,4,88,1,0,1,MERGED
23481,Add visual Octree Helper (#23478),carlssonk,2022-02-13T15:47:58Z,2022-02-18T00:37:11+00:00,3,104.82,True,58,0,1,535,2,1,3,MERGED
23477,Editor: Fixed ESlint error.,linbingquan,2022-02-13T09:26:16Z,2022-02-14T15:56:15+00:00,1,30.5,True,1,1,1,47,0,0,0,MERGED
23472,Manual: Remove outdated `OrbitControls.enableKeys`,unknown,2022-02-12T13:49:51Z,2022-02-14T15:56:50+00:00,1,50.12,True,1,7,6,60,1,0,1,MERGED
23469,Doc: Update RectAreaLight.html,puxiao,2022-02-12T08:48:18Z,2022-02-14T16:46:15+00:00,1,55.97,True,2,2,2,0,1,0,1,MERGED
23455,Remove WebGLMultisampleRenderTarget.,Mugen87,2022-02-10T19:54:08Z,2022-02-11T22:55:11+00:00,11,27.02,True,109,293,15,743,11,4,15,MERGED
23450,WebGLRenderer: Refactor creation of transmission render target.,Mugen87,2022-02-10T09:12:00Z,2022-02-10T14:50:58+00:00,2,5.65,True,27,13,3,386,1,1,2,MERGED
23449,doc: CCDIKSolver with generic SkinnedMesh,abernier,2022-02-09T18:54:48Z,2022-04-27T09:23:17+00:00,13,1838.47,True,438,26,3,386,4,3,7,MERGED
23442,More clean up.,Mugen87,2022-02-07T16:30:57Z,2022-02-07T22:53:06+00:00,3,6.37,True,78,86,13,60,3,1,4,MERGED
23440,Core: Remove remaining DeepScan issues.,Mugen87,2022-02-07T09:54:01Z,2022-02-07T22:45:18+00:00,9,12.85,True,16,17,5,81,1,2,3,MERGED
23439,Examples: Fix style issue in flow.,Mugen87,2022-02-07T09:24:25Z,2022-02-07T15:35:57+00:00,2,6.19,True,16,16,1,86,4,1,5,MERGED
23436,WebGPUTextures: Fix Texture.image !== null,sunag,2022-02-06T04:08:14Z,2022-02-06T08:54:45+00:00,1,4.78,True,2,2,1,101,0,0,0,MERGED
23430,Color Management: Documentation,donmccurdy,2022-02-04T21:23:40Z,2022-03-16T18:08:08+00:00,1,956.74,True,428,19,6,735,4,1,5,MERGED
23428,fixed cubemap dynamic example and small PMREMs,elalish,2022-02-04T18:47:03Z,2022-02-04T19:53:13+00:00,6,1.1,True,8,4,2,295,2,1,3,MERGED
23425,NodeEditor: minor improvement,fyoudine,2022-02-04T09:19:26Z,2022-02-06T01:52:31+00:00,1,40.55,True,60,23,5,37,3,0,3,MERGED
23423,clarify the example in SkinnedMesh docs,makc,2022-02-03T17:14:28Z,2022-02-04T01:18:23+00:00,1,8.07,True,2,1,1,255,1,0,1,MERGED
23422,improve SkinnedMesh.boneTransform docs,makc,2022-02-03T15:07:57Z,2022-02-04T01:18:53+00:00,1,10.18,True,7,1,1,62,1,0,1,MERGED
23420,GLTFLoader: Allow textures which share the image source,takahirox,2022-02-03T10:19:21Z,2022-02-04T01:14:28+00:00,6,14.92,True,71,33,1,1095,4,1,5,MERGED
23417,Update GLTFLoader doc for texture transform extension,takahirox,2022-02-03T02:28:13Z,2022-02-04T18:26:53+00:00,1,39.98,True,1,3,2,167,4,0,4,MERGED
23416,Core: Enable blending when Material.blending is not set to NormalBlending,gkjohnson,2022-02-02T20:02:18Z,2022-02-03T19:28:02+00:00,4,23.43,True,4,4,2,454,1,1,2,MERGED
23404,exporting the CCDIKHelper class also,abernier,2022-02-01T16:28:49Z,2022-02-01T22:15:05+00:00,1,5.77,True,1,1,1,332,3,0,3,MERGED
23402,Examples: Allow tree-shaking for curves,marcofugaro,2022-02-01T15:39:18Z,2022-02-01T21:29:20+00:00,1,5.83,True,17,19,3,308,1,0,1,MERGED
23401,ColladaLoader: Convert color from srgb to linear on load,gkjohnson,2022-02-01T01:23:13Z,2022-02-01T22:01:39+00:00,5,20.64,True,41,9,8,242,3,1,4,MERGED
23393,WebGPURenderer: Remove deprecated WGSL syntax.,webglzhang,2022-01-31T01:42:30Z,2022-01-31T08:56:29+00:00,1,7.23,True,18,18,2,238,1,0,1,MERGED
23392,Color: Add 'colorSpace' argument for getters/setters,donmccurdy,2022-01-30T21:54:59Z,2022-03-08T20:33:47+00:00,36,886.65,True,161,41,6,4045,38,9,47,MERGED
23386,Update HTMLMesh to observe DOM mutation and support Canvas elements,zz85,2022-01-30T06:33:33Z,2022-01-31T13:49:42+00:00,7,31.27,True,71,3,3,385,3,2,5,MERGED
23385,GLTFExporter: Cleanup,donmccurdy,2022-01-30T01:21:12Z,2022-01-31T08:58:39+00:00,1,31.62,True,1,1,1,26,1,0,1,MERGED
23384,ColladaExporter Example: Add vertex color option for easier testing,gkjohnson,2022-01-30T00:27:21Z,2022-01-31T15:30:09+00:00,1,39.05,True,37,1,1,218,2,0,2,MERGED
23383,Docs: cleanup and typos,bergden,2022-01-29T17:12:04Z,2022-01-31T08:58:08+00:00,2,39.77,True,174,174,114,364,3,0,3,MERGED
23381,HTMLMesh: Render number input values.,zz85,2022-01-29T13:17:08Z,2022-01-31T09:43:52+00:00,1,44.45,True,1,1,1,108,2,0,2,MERGED
23376,"NodeEditor: Support to file, textures and updates - PR 1/2",sunag,2022-01-29T07:19:05Z,2022-01-31T20:06:40+00:00,2,60.79,True,244,32,7,380,1,1,2,MERGED
23375,PLYExporter Example: Add vertex colors for testing,gkjohnson,2022-01-29T06:48:54Z,2022-01-31T13:55:27+00:00,1,55.11,True,12,1,2,246,1,0,1,MERGED
23374,OBJExporter: Convert Linear vertex colors to sRGB,gkjohnson,2022-01-29T06:31:36Z,2022-01-31T19:15:20+00:00,1,60.73,True,3,2,2,743,2,0,2,MERGED
23368,Add three/addons (for npm users only),marcofugaro,2022-01-28T17:11:49Z,2022-01-28T23:40:54+00:00,6,6.48,False,497,229,16,494,16,1,17,CLOSED
23367,WebGLUtils: Add fallback for RGBFormat.,Mugen87,2022-01-28T15:35:36Z,2022-01-28T21:10:07+00:00,1,5.58,False,9,1,2,117,4,1,5,CLOSED
23360,CSS2DRenderer: Fix sorting regression.,bergden,2022-01-27T22:46:07Z,2022-01-31T09:02:10+00:00,1,82.27,True,78,6,2,242,2,0,2,MERGED
23358,Line2 world units raycaster,bergden,2022-01-27T21:17:27Z,2022-03-09T02:14:45+00:00,14,964.96,True,593,146,8,182,9,6,15,MERGED
23351,Global: Fix some DeepScan issues.,Mugen87,2022-01-27T12:45:08Z,2022-01-27T15:12:02+00:00,11,2.45,True,13,88,12,119,2,4,6,MERGED
23348,"Fix test error ""No tests matched for filter...""",marcofugaro,2022-01-27T09:58:40Z,2022-01-27T15:10:42+00:00,1,5.2,False,4937,4,2,308,7,0,7,CLOSED
23340,OBJLoader: Convert vertex colors to Linear from sRGB,gkjohnson,2022-01-26T19:03:24Z,2022-01-26T22:55:13+00:00,1,3.86,True,7,3,1,223,1,0,1,MERGED
23334,LDrawLoader: Fix getMainEdgeMaterial(),yomboprime,2022-01-26T01:13:07Z,2022-01-26T02:38:28+00:00,1,1.42,True,2,1,1,442,1,0,1,MERGED
23331,OrbitControls: Split update for correct Auto Rotate speed,neofuji,2022-01-25T18:19:44Z,2023-10-20T08:04:23+00:00,1,15181.74,False,90,85,1,258,3,0,3,CLOSED
23325,Add .cjs build output needed for commonjs environments,marcofugaro,2022-01-25T09:55:08Z,2022-01-25T14:01:14+00:00,1,4.1,True,4250,43,2,521,8,0,8,MERGED
23322,Sized PMREM,elalish,2022-01-24T23:46:25Z,2022-02-02T16:12:17+00:00,7,208.43,True,154,91,4,1583,7,2,9,MERGED
23321,GLTFExporter: export from compressed texture data,hybridherbst,2022-01-24T21:55:27Z,2023-05-26T15:59:24+00:00,17,11682.07,True,146,4,4,3137,13,21,34,MERGED
23320,Update Box3.html,skuteli,2022-01-24T21:48:06Z,2022-01-25T17:16:39+00:00,1,19.48,True,1,1,1,8,1,0,1,MERGED
23316,add support for Layers to CSS3DObject/CSS2DRenderer,thisGH,2022-01-24T16:07:41Z,2022-01-25T17:20:38+00:00,1,25.22,True,122,100,4,98,3,0,3,MERGED
23315,Tests: use ES modules,marcofugaro,2022-01-24T15:40:48Z,2022-01-24T18:56:19+00:00,6,3.26,True,2567,1098,217,1130,3,1,4,MERGED
23314,NodeMaterial: serialize/deserialize and Material.fromType(),sunag,2022-01-24T09:02:14Z,2022-02-06T17:17:01+00:00,1,320.25,True,1033,39,34,834,8,1,9,MERGED
23312,NodeEditor UI,fyoudine,2022-01-24T00:07:08Z,2022-01-24T18:26:38+00:00,1,18.32,True,8,2,2,120,1,0,1,MERGED
23311,NodeEditor: Add vertex position input,fyoudine,2022-01-24T00:02:54Z,2022-01-24T01:12:09+00:00,1,1.15,True,8,4,1,65,2,0,2,MERGED
23310,NodeEditor: Add missing position entries,fyoudine,2022-01-23T23:59:27Z,2022-01-25T20:26:09+00:00,5,44.45,True,13,4,3,142,1,2,3,MERGED
23297,SVGLoader: fix use.href in non-browser environments,nkrkv,2022-01-21T21:53:10Z,2022-01-24T14:27:43+00:00,1,64.58,True,3,1,1,519,1,0,1,MERGED
23294,OutlinePass: change var to const,tomhsiao1260,2022-01-21T15:54:11Z,2022-01-21T20:53:46+00:00,6,4.99,True,1,4,1,105,1,2,3,MERGED
23292,FileLoader: `text` honors mimetype's charset as encoding,ycw,2022-01-21T11:31:09Z,2022-01-24T17:31:42+00:00,19,78.01,True,20,3,1,21,14,7,21,MERGED
23291,LatheGeometry: Change index order.,Chrissie-AI,2022-01-21T09:56:53Z,2022-01-21T15:49:25+00:00,1,5.88,True,1,1,1,948,3,0,3,MERGED
23290,BufferGeometry: Faster setIndex from Array,neofuji,2022-01-21T08:35:25Z,2022-01-21T16:06:26+00:00,5,7.52,True,19,5,3,220,1,1,2,MERGED
23276,Examples: Clean up.,linbingquan,2022-01-19T15:07:03Z,2022-01-19T16:20:43+00:00,1,1.23,True,7,13,1,89,1,0,1,MERGED
23275,Editor: Clean up.,linbingquan,2022-01-19T15:02:32Z,2022-01-19T16:23:56+00:00,1,1.36,True,62,62,8,90,1,0,1,MERGED
23274,WebGLTextures: Support RG in getInternalFormat,neofuji,2022-01-19T10:16:45Z,2022-01-19T16:22:24+00:00,1,6.09,True,12,0,2,158,1,0,1,MERGED
23272,LDrawLoader: Convert to linear colors when parsing models,gkjohnson,2022-01-19T06:36:13Z,2022-01-20T00:14:31+00:00,1,17.64,True,4,0,2,1409,3,0,3,MERGED
23267,EXRLoader: handle unsupported BigInt Safari mobile,sciecode,2022-01-18T15:31:06Z,2022-01-18T18:08:00+00:00,2,2.62,True,15,6,1,319,3,1,4,MERGED
23264,WebGLRenderer: Allow negative morph influence values.,willstott101,2022-01-18T09:45:42Z,2022-01-18T15:13:51+00:00,1,5.47,True,3,3,2,301,2,0,2,MERGED
23254,OrbitControls.js: add zooming with mouse follow,jiannanya,2022-01-17T11:31:00Z,2022-02-27T16:20:38+00:00,15,988.83,False,112,12,3,391,16,6,22,CLOSED
23253,WebGLRenderer: Only use sRGB shader encode for default framebuffer.,Mugen87,2022-01-17T08:10:29Z,2022-01-17T16:13:53+00:00,2,8.06,True,3,3,2,121,2,1,3,MERGED
23249,Docs: Improve BufferAttribute page.,garciadelcastillo,2022-01-16T14:53:04Z,2022-01-18T08:41:30+00:00,1,41.81,True,1,1,1,80,1,0,1,MERGED
23248,Improve README.md.,Schweinepriester,2022-01-16T12:48:31Z,2022-01-18T08:41:00+00:00,1,43.87,True,1,1,1,97,1,0,1,MERGED
23246,Examples: Refactor blending examples.,Mugen87,2022-01-15T15:19:55Z,2022-01-20T18:58:22+00:00,11,123.64,True,59,300,5,168,1,1,2,MERGED
23245,Docs: Only load trusted iframe,r0hanSH,2022-01-15T11:46:37Z,2022-01-24T17:39:24+00:00,1,221.88,True,1,1,1,167,16,0,16,MERGED
